word	mesh	match	name	chebi
Cercosporamide	mesh:C085452	cercosporamide	cercosporamide	chebi:78696
BAY1143269	mesh:C434003	NA	NA	NA
Chlorpromazine	mesh:D002746	Chlorpromazine	chlorpromazine	chebi:3647
Fluvoxamine	mesh:D016666	Fluvoxamine	fluvoxamine	chebi:5138
Imipramine	mesh:D007099	Imipramine	imipramine	chebi:47499
Ribavirin	mesh:D012254	Ribavirin	ribavirin	chebi:63580
Silvestrol	mesh:C489897	silvestrol	silvestrol	chebi:66484
Osimertinib	NA	NA	NA	NA
CGP-57380	mesh:C466997	NA	NA	NA
Metformin	mesh:D008687	Metformin	metformin	chebi:6801
Ribavirin	mesh:D012254	Ribavirin	ribavirin	chebi:63580
TMZ	mesh:C047246	NA	NA	NA
Ribavirin	mesh:D012254	Ribavirin	ribavirin	chebi:63580
Riluzole	mesh:D019782	Riluzole	Riluzole	chebi:8863
Osimertinib	NA	NA	NA	NA
Quinupristin	mesh:C113825	Quinupristin	quinupristin	chebi:8732
Dalfopristin	mesh:C113826	dalfopristin	dalfopristin	chebi:4309
Osimertinib	NA	NA	NA	NA
Riluzole	mesh:D019782	Riluzole	Riluzole	chebi:8863
TMZ	mesh:C047246	NA	NA	NA
LY2801653	mesh:C586252	NA	NA	NA
CGP-57380	mesh:C466997	NA	NA	NA
Rapamycin	mesh:D020123	Sirolimus	sirolimus	chebi:9168
Cercosporamide	mesh:C085452	cercosporamide	cercosporamide	chebi:78696
