organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	APO	APO	Apo	104237	ncbigene_symbol	6	11	11
10090	Mus musculus	Rodents	APO	APO	Aopep	72061	ncbigene_synonym	6	11	11
10090	Mus musculus	Rodents	PSM	PSM	Sh2b1	20399	ncbigene_synonym	6	11	11
10090	Mus musculus	Rodents	PMA	PMA	pma	18849	ncbigene_symbol	6	11	11
10090	Mus musculus	Rodents	PSMB4	PSMB4	Psmb4	19172	ncbigene_symbol	6	11	11
10090	Mus musculus	Rodents	HSP90	HSP90	Hsp90ab1	15516	ncbigene_synonym	6	11	11
10090	Mus musculus	Rodents	HSP90	HSP90	Hsp90aa1	15519	ncbigene_synonym	6	11	11
10090	Mus musculus	Rodents	HSP90	HSP90	Hsp84-2	104408	ncbigene_synonym	6	11	11
10090	Mus musculus	Rodents	HSP90	HSP90	Hsp84-3	104434	ncbigene_synonym	6	11	11
10090	Mus musculus	Rodents	HSP90	HSP90	Hsp86-ps2	111042	ncbigene_synonym	6	11	11
10090	Mus musculus	Rodents	HSP90	HSP90	Hsp86-ps1	111058	ncbigene_synonym	6	11	11
10090	Mus musculus	Rodents	CANX	CANX	Canx	12330	ncbigene_symbol	6	11	11
10090	Mus musculus	Rodents	HSP60	HSP60	Hspd1	15510	ncbigene_synonym	6	11	11
10090	Mus musculus	Rodents	HSP70	HSP70	Hspa1b	15511	ncbigene_synonym	6	11	11
10090	Mus musculus	Rodents	PS	PS	Ps	109641	ncbigene_symbol	6	11	11
10090	Mus musculus	Rodents	GAD	GAD	Uchl1	22223	ncbigene_synonym	6	11	11
10090	Mus musculus	Rodents	oe	OE	oe	18287	ncbigene_symbol	6	11	11
9615	Canis lupus familiaris	Mammals	PSMA	PSMA	FOLH1B	476775	ncbigene_synonym	3	2	5
9615	Canis lupus familiaris	Mammals	PSMB4	PSMB4	PSMB4	475848	ncbigene_symbol	3	2	5
9615	Canis lupus familiaris	Mammals	CANX	CANX	CANX	403908	ncbigene_symbol	3	2	5
9615	Canis lupus familiaris	Mammals	HSP60	HSP60	HSPD1	478854	ncbigene_synonym	3	2	5
9615	Canis lupus familiaris	Mammals	HSP70	HSP70	HSP70	403612	ncbigene_symbol	3	2	5
9606	Homo sapiens	Primates	APO	APO	AOPEP	84909	ncbigene_synonym	2	11	10
9606	Homo sapiens	Primates	PSM	PSM	FOLH1	2346	ncbigene_synonym	2	11	10
9606	Homo sapiens	Primates	PSM	PSM	SH2B1	25970	ncbigene_synonym	2	11	10
9606	Homo sapiens	Primates	PSM	PSM	FOLH1B	219595	ncbigene_synonym	2	11	10
9606	Homo sapiens	Primates	PSMB4	PSMB4	PSMB4	5692	ncbigene_symbol	2	11	10
9606	Homo sapiens	Primates	HSP90	HSP90	HSP90AA1	3320	ncbigene_synonym	2	11	10
9606	Homo sapiens	Primates	HSP90	HSP90	HSP90B1	7184	famplex_relations	2	11	10
9606	Homo sapiens	Primates	HSP90	HSP90	TRAP1	10131	famplex_relations	2	11	10
9606	Homo sapiens	Primates	HSP90	HSP90	HSP90AB1	3326	famplex_relations	2	11	10
9606	Homo sapiens	Primates	CANX	CANX	CANX	821	ncbigene_symbol	2	11	10
9606	Homo sapiens	Primates	ERP70	ERP70	PDIA4	9601	ncbigene_synonym	2	11	10
9606	Homo sapiens	Primates	HSP60	HSP60	HSPD1	3329	ncbigene_synonym	2	11	10
9606	Homo sapiens	Primates	HSP70	HSP70	HSPA1A	3303	ncbigene_synonym	2	11	10
9606	Homo sapiens	Primates	HSP70	HSP70	HSPA4	3308	ncbigene_synonym	2	11	10
9606	Homo sapiens	Primates	GAD	GAD	GAD1	2571	ncbigene_synonym	2	11	10
9606	Homo sapiens	Primates	GAD	GAD	GAD2	2572	famplex_relations	2	11	10
9606	Homo sapiens	Primates	aho	AHO	GNAS	2778	ncbigene_synonym	2	11	10
10116	Rattus norvegicus	Rodents	APO	APO	Aopep	290963	ncbigene_synonym	2	6	7
10116	Rattus norvegicus	Rodents	PSMB4	PSMB4	Psmb4	58854	ncbigene_symbol	2	6	7
10116	Rattus norvegicus	Rodents	HSP90	HSP90	Hsp90aa1	299331	ncbigene_synonym	2	6	7
10116	Rattus norvegicus	Rodents	CANX	CANX	Canx	29144	ncbigene_symbol	2	6	7
10116	Rattus norvegicus	Rodents	ERP70	ERP70	Pdia4	116598	ncbigene_synonym	2	6	7
10116	Rattus norvegicus	Rodents	HSP60	HSP60	Hspd1	63868	ncbigene_synonym	2	6	7
10116	Rattus norvegicus	Rodents	HSP70	HSP70	Hspa4	266759	ncbigene_synonym	2	6	7
10116	Rattus norvegicus	Rodents	HSP70	HSP70	Hspa1b	108348108	ncbigene_synonym	2	6	7
7227	Drosophila melanogaster	Invertebrates	APO	APO	apo	250195	ncbigene_symbol	3	21	9
7227	Drosophila melanogaster	Invertebrates	HSP90	HSP90	Hsp83	38389	ncbigene_synonym	3	21	9
7227	Drosophila melanogaster	Invertebrates	HSP90	HSP90	Gp93	43354	ncbigene_synonym	3	21	9
7227	Drosophila melanogaster	Invertebrates	HSP60	HSP60	Hsp60A	32045	ncbigene_synonym	3	21	9
7227	Drosophila melanogaster	Invertebrates	HSP60	HSP60	Hsp60C	33796	ncbigene_synonym	3	21	9
7227	Drosophila melanogaster	Invertebrates	HSP60	HSP60	mAcon1	44149	ncbigene_synonym	3	21	9
7227	Drosophila melanogaster	Invertebrates	HSP60	HSP60	Hsp60B	48572	ncbigene_synonym	3	21	9
7227	Drosophila melanogaster	Invertebrates	ves	VES	dwg	31265	ncbigene_synonym	3	21	9
7227	Drosophila melanogaster	Invertebrates	HSP70	HSP70	Hsc70-3	32133	ncbigene_synonym	3	21	9
7227	Drosophila melanogaster	Invertebrates	HSP70	HSP70	Hsc70-1	39542	ncbigene_synonym	3	21	9
7227	Drosophila melanogaster	Invertebrates	HSP70	HSP70	Hsc70-4	41840	ncbigene_synonym	3	21	9
7227	Drosophila melanogaster	Invertebrates	HSP70	HSP70	Hsp70Ab	44920	ncbigene_synonym	3	21	9
7227	Drosophila melanogaster	Invertebrates	HSP70	HSP70	Hsp70Ba	44921	ncbigene_synonym	3	21	9
7227	Drosophila melanogaster	Invertebrates	HSP70	HSP70	Hsp70Aa	48581	ncbigene_synonym	3	21	9
7227	Drosophila melanogaster	Invertebrates	HSP70	HSP70	Hsp70Bb	48582	ncbigene_synonym	3	21	9
7227	Drosophila melanogaster	Invertebrates	HSP70	HSP70	Hsp70Bc	48583	ncbigene_synonym	3	21	9
7227	Drosophila melanogaster	Invertebrates	HSP70	HSP70	Hsp70Bbb	50022	ncbigene_synonym	3	21	9
7227	Drosophila melanogaster	Invertebrates	PS	PS	ps	44258	ncbigene_symbol	3	21	9
7227	Drosophila melanogaster	Invertebrates	GAD	GAD	Gad1	38484	ncbigene_synonym	3	21	9
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	3	21	9
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	3	21	9
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	3	21	9
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	3	21	9
7227	Drosophila melanogaster	Invertebrates	hn	HN	Hn	38871	ncbigene_symbol	3	21	9
3702	Arabidopsis thaliana	Plants and Fungi	PMA	PMA	HA1	816413	ncbigene_synonym	3	1	4
3702	Arabidopsis thaliana	Plants and Fungi	HSP60	HSP60	HSP60	821983	ncbigene_symbol	3	1	4
3702	Arabidopsis thaliana	Plants and Fungi	HSP70	HSP70	HSP70	820438	ncbigene_symbol	3	1	4
3702	Arabidopsis thaliana	Plants and Fungi	GAD	GAD	GAD	831599	ncbigene_symbol	3	1	4
6239	Caenorhabditis elegans	Invertebrates	HSP90	HSP90	hsp-90	179971	ncbigene_symbol	3	NA	3
6239	Caenorhabditis elegans	Invertebrates	HSP60	HSP60	hsp-60	175316	ncbigene_symbol	3	NA	3
6239	Caenorhabditis elegans	Invertebrates	HSP70	HSP70	hsp-70	172757	ncbigene_symbol	3	NA	3
