word	mesh	match	name	chebi
lactate	mesh:D019344	NA	NA	NA
NADPH ARG	mesh:D009249	NA	NA	NA
serine pyruvate	mesh:D011773	NA	NA	NA
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
TAMP	mesh:C061054	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
CHOL ARG	mesh:C545206	NA	NA	NA
NAD NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
ARG	mesh:C545206	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
carnitine	mesh:D002331	NA	NA	NA
B-OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
acetate butyrate	mesh:D002087	butyrate	Butyrates	chebi:17968
