organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	STING	STING	Sting1	72512	ncbigene_synonym	3	6
10090	Mus musculus	Rodents	CGAS	CGAS	Cgas	214763	ncbigene_symbol	3	6
10090	Mus musculus	Rodents	HC	HC	Hc	15139	ncbigene_symbol	3	6
10090	Mus musculus	Rodents	IRF3	IRF3	Irf3	54131	ncbigene_symbol	3	6
10090	Mus musculus	Rodents	IRF3	IRF3	Irf3	54131	ncbigene_synonym	3	6
10090	Mus musculus	Rodents	p65	P65	Rela	19697	ncbigene_synonym	3	6
10090	Mus musculus	Rodents	p65	P65	Gorasp1	74498	ncbigene_synonym	3	6
10090	Mus musculus	Rodents	P65	P65	Rela	19697	ncbigene_synonym	3	6
10090	Mus musculus	Rodents	P65	P65	Gorasp1	74498	ncbigene_synonym	3	6
10090	Mus musculus	Rodents	SARS	SARS	Sars1	20226	ncbigene_synonym	3	6
