organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	Mast	MAST	Spg21	27965	ncbigene_synonym	4	11
10090	Mus musculus	Rodents	Mast	MAST	Spaca9	69987	ncbigene_synonym	4	11
10090	Mus musculus	Rodents	CCR3	CCR3	Ccr3	12771	ncbigene_symbol	4	11
10090	Mus musculus	Rodents	IL-5Ra	IL5RA	Il5ra	16192	ncbigene_symbol	4	11
10090	Mus musculus	Rodents	JAK2	JAK2	Jak2	16452	ncbigene_symbol	4	11
10090	Mus musculus	Rodents	ERK1	ERK1	Mapk3	26417	ncbigene_synonym	4	11
10090	Mus musculus	Rodents	ERK1/2	ERK2	Mapk1	26413	ncbigene_synonym	4	11
10090	Mus musculus	Rodents	ERK1/2	ERK1	Mapk3	26417	ncbigene_synonym	4	11
10090	Mus musculus	Rodents	Akt	AKT	Akt1	11651	ncbigene_synonym	4	11
10090	Mus musculus	Rodents	STAT5	STAT5	Stat5a	20850	ncbigene_synonym	4	11
10090	Mus musculus	Rodents	PI3K	PI3K	Pik3r1	18708	ncbigene_synonym	4	11
10090	Mus musculus	Rodents	c-kit	C-KIT	Kit	16590	ncbigene_synonym	4	11
10090	Mus musculus	Rodents	Siglec-F	SIGLECF	Siglecf	233186	ncbigene_symbol	4	11
9606	Homo sapiens	Primates	Mast	MAST	SPACA9	11092	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	Mast	MAST	SPG21	51324	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	CCR3	CCR3	CCR3	1232	ncbigene_symbol	3	10
9606	Homo sapiens	Primates	IL-5Ra	IL5RA	IL5RA	3568	ncbigene_symbol	3	10
9606	Homo sapiens	Primates	JAK2	JAK2	JAK2	3717	ncbigene_symbol	3	10
9606	Homo sapiens	Primates	ERK1	ERK1	MAPK3	5595	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	ERK1/2	ERK2	MAPK1	5594	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	ERK1/2	ERK1	MAPK3	5595	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	famplex_relations	3	10
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	3	10
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	3	10
9606	Homo sapiens	Primates	STAT5	STAT5	STAT5A	6776	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	STAT5	STAT5	STAT5B	6777	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	STAT5	STAT5	STAT5A	6776	famplex_relations	3	10
9606	Homo sapiens	Primates	STAT5	STAT5	STAT5B	6777	famplex_relations	3	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	famplex_relations	3	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	famplex_relations	3	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	famplex_relations	3	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	famplex_relations	3	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	3	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	3	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	3	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	3	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	3	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	3	10
9606	Homo sapiens	Primates	c-kit	C-KIT	KIT	3815	ncbigene_synonym	3	10
