organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	PDGF-R	PDGFR	PDGFRB	5159	ncbigene_synonym	2	14	10
9606	Homo sapiens	Primates	PDGF-R	PDGFR	PDGFRA	5156	famplex_relations	2	14	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	2	14	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	2	14	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	2	14	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	2	14	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	2	14	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	2	14	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	2	14	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	2	14	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	2	14	10
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	2	14	10
9606	Homo sapiens	Primates	p85	P85	ARHGEF7	8874	ncbigene_synonym	2	14	10
9606	Homo sapiens	Primates	p85	P85	CBFA2T2	9139	ncbigene_synonym	2	14	10
9606	Homo sapiens	Primates	p85	P85	PPP1R13B	23368	ncbigene_synonym	2	14	10
9606	Homo sapiens	Primates	p85	P85	PPP1R12C	54776	ncbigene_synonym	2	14	10
9606	Homo sapiens	Primates	p110	P110	CUX1	1523	ncbigene_synonym	2	14	10
9606	Homo sapiens	Primates	p110	P110	SART3	9733	ncbigene_synonym	2	14	10
9606	Homo sapiens	Primates	Rac	RAC	AKT1	207	ncbigene_synonym	2	14	10
9606	Homo sapiens	Primates	Rac	RAC	RAC1	5879	famplex_relations	2	14	10
9606	Homo sapiens	Primates	Rac	RAC	RAC2	5880	famplex_relations	2	14	10
9606	Homo sapiens	Primates	Rac	RAC	RAC3	5881	famplex_relations	2	14	10
9606	Homo sapiens	Primates	Rac	RAC	RHOG	391	famplex_relations	2	14	10
9606	Homo sapiens	Primates	Cdc42	CDC42	CDC42	998	ncbigene_symbol	2	14	10
9606	Homo sapiens	Primates	Pak	PAK	PAK1	5058	famplex_relations	2	14	10
9606	Homo sapiens	Primates	Pak	PAK	PAK2	5062	famplex_relations	2	14	10
9606	Homo sapiens	Primates	Pak	PAK	PAK3	5063	famplex_relations	2	14	10
9606	Homo sapiens	Primates	Pak	PAK	PAK4	10298	famplex_relations	2	14	10
9606	Homo sapiens	Primates	Pak	PAK	PAK5	57144	famplex_relations	2	14	10
9606	Homo sapiens	Primates	Pak	PAK	PAK6	56924	famplex_relations	2	14	10
9606	Homo sapiens	Primates	N-Wasp	N-WASP	WASL	8976	ncbigene_synonym	2	14	10
9606	Homo sapiens	Primates	Por1	POR1	ARFIP2	23647	ncbigene_synonym	2	14	10
9606	Homo sapiens	Primates	RhoA	RHOA	RHOA	387	ncbigene_symbol	2	14	10
10090	Mus musculus	Rodents	PDGF-R	PDGFR	Pdgfrb	18596	ncbigene_synonym	2	8	9
10090	Mus musculus	Rodents	PI3K	PI3K	Pik3r1	18708	ncbigene_synonym	2	8	9
10090	Mus musculus	Rodents	p85	P85	Ecm1	13601	ncbigene_synonym	2	8	9
10090	Mus musculus	Rodents	p85	P85	Ppp1r13b	21981	ncbigene_synonym	2	8	9
10090	Mus musculus	Rodents	p110	P110	Pik3ca	18706	ncbigene_synonym	2	8	9
10090	Mus musculus	Rodents	Rac	RAC	Akt1	11651	ncbigene_synonym	2	8	9
10090	Mus musculus	Rodents	Cdc42	CDC42	Cdc42	12540	ncbigene_symbol	2	8	9
10090	Mus musculus	Rodents	N-Wasp	N-WASP	Wasl	73178	ncbigene_synonym	2	8	9
10090	Mus musculus	Rodents	Por1	POR1	Arfip2	76932	ncbigene_synonym	2	8	9
10090	Mus musculus	Rodents	RhoA	RHOA	Rhoa	11848	ncbigene_symbol	2	8	9
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K21B	33203	ncbigene_synonym	2	18	9
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K59F	37733	ncbigene_synonym	2	18	9
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K68D	39329	ncbigene_synonym	2	18	9
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K92E	42446	ncbigene_synonym	2	18	9
7227	Drosophila melanogaster	Invertebrates	p85	P85	Myb	32543	ncbigene_synonym	2	18	9
7227	Drosophila melanogaster	Invertebrates	p85	P85	Taf5	47900	ncbigene_synonym	2	18	9
7227	Drosophila melanogaster	Invertebrates	p110	P110	l(1)G0020	31811	ncbigene_synonym	2	18	9
7227	Drosophila melanogaster	Invertebrates	p110	P110	Taf4	39765	ncbigene_synonym	2	18	9
7227	Drosophila melanogaster	Invertebrates	p110	P110	Rpn2	43449	ncbigene_synonym	2	18	9
7227	Drosophila melanogaster	Invertebrates	p110	P110	Sap-r	43662	ncbigene_synonym	2	18	9
7227	Drosophila melanogaster	Invertebrates	Rac	RAC	Rac1	38146	ncbigene_synonym	2	18	9
7227	Drosophila melanogaster	Invertebrates	Rac	RAC	Rac2	38831	ncbigene_synonym	2	18	9
7227	Drosophila melanogaster	Invertebrates	Rac	RAC	Akt	41957	ncbigene_synonym	2	18	9
7227	Drosophila melanogaster	Invertebrates	Rac	RAC	Mtl	43319	ncbigene_synonym	2	18	9
7227	Drosophila melanogaster	Invertebrates	Cdc42	CDC42	Cdc42	32981	ncbigene_symbol	2	18	9
7227	Drosophila melanogaster	Invertebrates	Pak	PAK	Pak	44039	ncbigene_symbol	2	18	9
7227	Drosophila melanogaster	Invertebrates	Pak	PAK	mbt	32631	ncbigene_synonym	2	18	9
7227	Drosophila melanogaster	Invertebrates	N-Wasp	N-WASP	WASp	43402	ncbigene_synonym	2	18	9
7227	Drosophila melanogaster	Invertebrates	Por1	POR1	porin	34500	ncbigene_synonym	2	18	9
7227	Drosophila melanogaster	Invertebrates	RhoA	RHOA	Rho1	36775	ncbigene_synonym	2	18	9
