word	mesh	match	name	chebi
tryptophan	NA	tryptophan	(2S)-2-azaniumyl-3-(1H-indol-3-yl)propanoate	chebi:57912
TNA	NA	TNA	NA	chebi:48019
indole	NA	indole	indole	chebi:35581
indoxyl	NA	indoxyl	indoxyl	chebi:17840
indoxyl sulfate	NA	indoxyl sulfate	1H-indol-3-yl sulfate	chebi:144643
Indole-3-aldehyde	NA	Indole-3-aldehyde	indole-3-carbaldehyde	chebi:28238
quinaldic acid	NA	QUINALDIC ACID	quinoline-2-carboxylic acid	chebi:18386
Indole-3-acetamide	NA	Indole-3-acetamide	indole-3-acetamide	chebi:16031
Indole-3-acetic acid	NA	Indole-3-acetic acid	(indol-3-yl)acetic acid	chebi:16411
3-methylindole	NA	3-Methylindole	skatole	chebi:9171
N-formyl-L-kynurenine	NA	N-formyl-L-kynurenine	(2S)-2-azaniumyl-4-(2-formamidophenyl)-4-oxobutanoate	chebi:58629
kynurenine	NA	KYNURENINE	3-(2-aminobenzoyl)-L-alanine	chebi:16946
3-hydroxyanthranilic acid	NA	3-Hydroxyanthranilic acid	2-amino-3-hydroxybenzoic acid	chebi:15793
quinolinic acid	NA	QUINOLINIC ACID	pyridine-2,3-dicarboxylic acid	chebi:16675
NAD	NA	NAD	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
picolinic acid	NA	Picolinic acid	pyridine-2-carboxylic acid	chebi:28747
acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
AAD	NA	AAD	10-hydroxy-8-methoxy-6-nitro-2H-phenanthro[3,4-d][1,3]dioxole-5-carboxylic acid	chebi:194152
tryptamine	NA	tryptamine	2-(1H-indol-3-yl)ethanaminium	chebi:57887
indole-3-acetaldehyde	NA	indole-3-acetaldehyde	1H-indol-3-ylacetaldehyde	chebi:18086
Tryptophol	NA	Tryptophol	indole-3-ethanol	chebi:17890
LAD	NA	LAD	L-leucyl-L-alanyl-L-aspartic acid	chebi:73524
tryptophol	NA	Tryptophol	indole-3-ethanol	chebi:17890
indole-3-pyruvic acid	NA	indole-3-pyruvic acid	3-(1H-indol-3-yl)-2-oxopropanoic acid	chebi:29750
indole-3-lactic acid	NA	indole-3-lactic acid	2-hydroxy-3-(1H-indol-3-yl)propanoic acid	chebi:24813
indole-3-propionic acid	NA	Indole-3-propionic acid	3-(1H-indol-3-yl)propanoic acid	chebi:43580
