word	mesh	match	name	chebi
(+)-Limonene	mesh:C008281	NA	NA	NA
Geranyl diphosphate	mesh:C511282	NA	NA	NA
HMB-PP	mesh:C443995	NA	NA	NA
(E)-4-Hydroxy-3-methyl-but-2-enyl	mesh:C467061	NA	NA	NA
pyrophosphate	mesh:D011756	NA	NA	NA
Isopentyl	mesh:C029683	NA	NA	NA
MECPP 2-C-Methyl-D-erythritol-2,4	mesh:C114232	NA	NA	NA
cyclopyrophosphate	mesh:C073443	NA	NA	NA
CDP-MEP	mesh:C071507	NA	NA	NA
4-Diphosphocytidyl-2-C	mesh:C400182	NA	NA	NA
methyl-D-erythritol 2-phosphate	mesh:C000598497	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
CDP-ME: 4-Diphosphocytidyl-2-C	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
methylerythritol	mesh:C043904	2-methylerythritol	3-C-methylerythritol	chebi:86367
2-C-Methyl-D-erythritol-4-phosphate	mesh:C114232	NA	NA	NA
1-Deoxy-D-xylulose-5-phosphate	mesh:C022219	NA	NA	NA
CO	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Mevalonate	mesh:D008798	NA	NA	NA
Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
(+)-Limonene	mesh:C008281	NA	NA	NA
NADO	NA	NA	NA	NA
(-)-trans-Isopiperitenol	mesh:C044945	isopiperitenol	isopiperitenol	chebi:24911
(+)-Menthofuran	mesh:C054487	NA	NA	NA
(-)-trans-Isopiperitenol	mesh:C044945	isopiperitenol	isopiperitenol	chebi:24911
NADEL	NA	NA	NA	NA
(-)-Isopiperitenone	mesh:C044944	NA	NA	NA
(-)-Isopiperitenone	mesh:C044944	NA	NA	NA
(-)-cis-Isopulegone	mesh:C039648	NA	NA	NA
(-)-Menthone	mesh:C019466	menthone	menthone	chebi:36503
(-)-Menthol (+)-Neomenthol	mesh:D008610	NA	NA	NA
(+)-Limonene	mesh:C008281	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
(-)-trans-Carveol	mesh:C075856	carveol	carveol	chebi:23046
(-)-trans-Carveol	mesh:C075856	carveol	carveol	chebi:23046
(-)-Carvone	mesh:C006923	carvone	carvone	chebi:38265
