organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	Snare	SNARE	SNAR-E	100170220	ncbigene_symbol	24	31
9606	Homo sapiens	Primates	SNAP23	SNAP23	SNAP23	8773	ncbigene_symbol	24	31
9606	Homo sapiens	Primates	SNAP23	SNAP23	SNAP23	8773	ncbigene_synonym	24	31
9606	Homo sapiens	Primates	Stx1-4	STX4	STX4	6810	ncbigene_symbol	24	31
9606	Homo sapiens	Primates	Stx1-4	STX2	STX2	2054	ncbigene_symbol	24	31
9606	Homo sapiens	Primates	Stx1-4	STX1	STX1A	6804	ncbigene_synonym	24	31
9606	Homo sapiens	Primates	Stx1-4	STX3	STX3	6809	ncbigene_symbol	24	31
9606	Homo sapiens	Primates	VAMP1-3	VAMP1	VAMP1	6843	ncbigene_symbol	24	31
9606	Homo sapiens	Primates	VAMP1-3	VAMP1	VAMP1	6843	ncbigene_synonym	24	31
9606	Homo sapiens	Primates	VAMP1-3	VAMP3	VAMP3	9341	ncbigene_symbol	24	31
9606	Homo sapiens	Primates	VAMP1-3	VAMP2	VAMP2	6844	ncbigene_symbol	24	31
9606	Homo sapiens	Primates	VAMP1-3	VAMP2	VAMP2	6844	ncbigene_synonym	24	31
9606	Homo sapiens	Primates	VAMP8	VAMP8	VAMP8	8673	ncbigene_symbol	24	31
9606	Homo sapiens	Primates	VAMP8	VAMP8	VAMP8	8673	ncbigene_synonym	24	31
9606	Homo sapiens	Primates	TGN	TGN	TG	7038	ncbigene_synonym	24	31
9606	Homo sapiens	Primates	(trans	TRAN	TRA-TGC7-1	7154	ncbigene_synonym	24	31
9606	Homo sapiens	Primates	Bet1	BET1	BET1	10282	ncbigene_symbol	24	31
9606	Homo sapiens	Primates	VAMP4	VAMP4	VAMP4	8674	ncbigene_symbol	24	31
9606	Homo sapiens	Primates	VAMP4	VAMP4	VAMP4	8674	ncbigene_synonym	24	31
9606	Homo sapiens	Primates	TGN/EE/RE	TGN	TG	7038	ncbigene_synonym	24	31
9606	Homo sapiens	Primates	Stx11	STX11	STX11	8676	ncbigene_symbol	24	31
9606	Homo sapiens	Primates	SNAP29	SNAP29	SNAP29	9342	ncbigene_symbol	24	31
9606	Homo sapiens	Primates	SNAP29	SNAP29	SNAP29	9342	ncbigene_synonym	24	31
9606	Homo sapiens	Primates	Stx16	STX16	STX16	8675	ncbigene_symbol	24	31
9606	Homo sapiens	Primates	STX6	STX6	STX6	10228	ncbigene_symbol	24	31
9606	Homo sapiens	Primates	Stx17	STX17	STX17	55014	ncbigene_symbol	24	31
9606	Homo sapiens	Primates	Stx5	STX5	STX5	6811	ncbigene_symbol	24	31
9606	Homo sapiens	Primates	Bos1	BOS1	EYA1	2138	ncbigene_synonym	24	31
9606	Homo sapiens	Primates	Bos1	BOS1	GOSR2	9570	ncbigene_synonym	24	31
9606	Homo sapiens	Primates	Ykt6	YKT6	YKT6	10652	ncbigene_symbol	24	31
9606	Homo sapiens	Primates	VAMP5	VAMP5	VAMP5	10791	ncbigene_symbol	24	31
9606	Homo sapiens	Primates	Stx18	STX18	STX18	53407	ncbigene_symbol	24	31
9606	Homo sapiens	Primates	Use1	USE1	USE1	55850	ncbigene_symbol	24	31
9606	Homo sapiens	Primates	Use1	USE1	UBE2Z	65264	ncbigene_synonym	24	31
9606	Homo sapiens	Primates	Sec20	SEC20	BNIP1	662	ncbigene_synonym	24	31
9606	Homo sapiens	Primates	VAMP7	VAMP7	VAMP7	6845	ncbigene_symbol	24	31
9606	Homo sapiens	Primates	VAMP7	VAMP7	VAMP7	6845	ncbigene_synonym	24	31
9606	Homo sapiens	Primates	Vtil	VTI1	VTI1B	10490	ncbigene_synonym	24	31
9606	Homo sapiens	Primates	Stx7	STX7	STX7	8417	ncbigene_symbol	24	31
9606	Homo sapiens	Primates	STX8	STX8	STX8	9482	ncbigene_symbol	24	31
9606	Homo sapiens	Primates	Red	RED	IK	3550	ncbigene_synonym	24	31
9606	Homo sapiens	Primates	Red	RED	DYRK3	8444	ncbigene_synonym	24	31
