organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	GFAT	GFAT	Gfat1	3354921	ncbigene_synonym	3	3	5
7227	Drosophila melanogaster	Invertebrates	CoA	COA	Coa	248135	ncbigene_symbol	3	3	5
7227	Drosophila melanogaster	Invertebrates	Lys-C	LYSC	LysC	26067588	ncbigene_symbol	3	3	5
7227	Drosophila melanogaster	Invertebrates	PNGase	PNGASE	Pngl	35527	ncbigene_synonym	3	3	5
7227	Drosophila melanogaster	Invertebrates	mass	MAS	mas	38499	ncbigene_symbol	3	3	5
7227	Drosophila melanogaster	Invertebrates	mass	MAS	myoblast-specific	49406	ncbigene_synonym	3	3	5
9606	Homo sapiens	Primates	HBP	HBP	AZU1	566	ncbigene_synonym	NA	9	4
9606	Homo sapiens	Primates	HBP	HBP	HDLBP	3069	ncbigene_synonym	NA	9	4
9606	Homo sapiens	Primates	HBP	HBP	SLBP	7884	ncbigene_synonym	NA	9	4
9606	Homo sapiens	Primates	HBP	HBP	STAM2	10254	ncbigene_synonym	NA	9	4
9606	Homo sapiens	Primates	HBP	HBP	HEBP1	50865	ncbigene_synonym	NA	9	4
9606	Homo sapiens	Primates	GFAT	GFAT	GFPT1	2673	ncbigene_synonym	NA	9	4
9606	Homo sapiens	Primates	GFAT	GFAT	GFPT2	9945	ncbigene_synonym	NA	9	4
9606	Homo sapiens	Primates	PNGase	PNGASE	NGLY1	55768	ncbigene_synonym	NA	9	4
9606	Homo sapiens	Primates	mass	MASS	FBN1	2200	ncbigene_synonym	NA	9	4
