word	mesh	match	name	chebi
folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
formate	mesh:D005561	NA	NA	NA
glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
formyl-THF 5,10-methenyl-THF	mesh:C006461	NA	NA	NA
purine	mesh:D011687	Purines	purines	chebi:26401
THF	mesh:C006461	NA	NA	NA
5,10-methylene	mesh:D008752	Methylene Chloride	dichloromethane	chebi:15767
5-methyl-THF	mesh:C006461	NA	NA	NA
choline	mesh:D002794	Choline	choline	chebi:15354
cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
glycine serine	mesh:D005998	Glycine	glycine	chebi:15428
cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
sarcosine dimethyl-glycine	mesh:D012521	Sarcosine	sarcosine	chebi:15611
methionine	mesh:D008715	NA	NA	NA
homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Methyl	mesh:C031105	NA	NA	NA
MTA	mesh:C085586	NA	NA	NA
methylthioadenosine	mesh:C021714	NA	NA	NA
polyamines	mesh:D011073	NA	NA	NA
adenosine AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
methyl	mesh:C031105	NA	NA	NA
putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
nucleotides	mesh:D009711	Nucleotides	nucleotide	chebi:36976
