organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	ШШШШmiR-134	MIR134	MIR134	406924	ncbigene_symbol	4	2	4
9606	Homo sapiens	Primates	ANGPTL4	ANGPTL4	ANGPTL4	51129	ncbigene_symbol	4	2	4
9606	Homo sapiens	Primates	LPL	LPL	LPL	4023	ncbigene_symbol	4	2	4
9606	Homo sapiens	Primates	LPL	LPL	LCP1	3936	ncbigene_synonym	4	2	4
9606	Homo sapiens	Primates	LRP1	LRP1	LRP1	4035	ncbigene_symbol	4	2	4
9606	Homo sapiens	Primates	LRP1	LRP1	C1D	10438	ncbigene_synonym	4	2	4
10116	Rattus norvegicus	Rodents	ШШШШmiR-134	MIR134	Mir134	100314191	ncbigene_symbol	4	NA	4
10116	Rattus norvegicus	Rodents	ANGPTL4	ANGPTL4	Angptl4	362850	ncbigene_symbol	4	NA	4
10116	Rattus norvegicus	Rodents	LPL	LPL	Lpl	24539	ncbigene_symbol	4	NA	4
10116	Rattus norvegicus	Rodents	LRP1	LRP1	Lrp1	299858	ncbigene_symbol	4	NA	4
10090	Mus musculus	Rodents	ШШШШmiR-134	MIR134	Mir134	387152	ncbigene_symbol	4	NA	4
10090	Mus musculus	Rodents	ANGPTL4	ANGPTL4	Angptl4	57875	ncbigene_symbol	4	NA	4
10090	Mus musculus	Rodents	LPL	LPL	Lpl	16956	ncbigene_symbol	4	NA	4
10090	Mus musculus	Rodents	LRP1	LRP1	Lrp1	16971	ncbigene_symbol	4	NA	4
9925	Capra hircus	Mammals	ШШШШmiR-134	MIR134	MIR134	104795727	ncbigene_symbol	4	NA	4
9925	Capra hircus	Mammals	ANGPTL4	ANGPTL4	ANGPTL4	100860916	ncbigene_symbol	4	NA	4
9925	Capra hircus	Mammals	LPL	LPL	LPL	100860750	ncbigene_symbol	4	NA	4
9925	Capra hircus	Mammals	LRP1	LRP1	LRP1	102189010	ncbigene_symbol	4	NA	4
