organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	12	12
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	12	12
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	12	12
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	12	12
7227	Drosophila melanogaster	Invertebrates	+GST	GST	GstS1	36927	ncbigene_synonym	12	12
7227	Drosophila melanogaster	Invertebrates	+GST	GST	GstE12	37960	ncbigene_synonym	12	12
7227	Drosophila melanogaster	Invertebrates	+GST	GST	GstD1	41503	ncbigene_synonym	12	12
7227	Drosophila melanogaster	Invertebrates	+GST	GST	GstD2	48335	ncbigene_synonym	12	12
7227	Drosophila melanogaster	Invertebrates	+GST	GST	GstD3	48336	ncbigene_synonym	12	12
7227	Drosophila melanogaster	Invertebrates	+GST	GST	GstD4	48337	ncbigene_synonym	12	12
7227	Drosophila melanogaster	Invertebrates	+GST	GST	GstD5	48338	ncbigene_synonym	12	12
7227	Drosophila melanogaster	Invertebrates	+GST	GST	GstD6	48339	ncbigene_synonym	12	12
7227	Drosophila melanogaster	Invertebrates	+GST	GST	GstD7	48340	ncbigene_synonym	12	12
7227	Drosophila melanogaster	Invertebrates	+GST	GST	GstD8	48341	ncbigene_synonym	12	12
7227	Drosophila melanogaster	Invertebrates	OMe	OME	ome	44297	ncbigene_symbol	12	12
7227	Drosophila melanogaster	Invertebrates	OMe	OME	ome	44297	ncbigene_synonym	12	12
7227	Drosophila melanogaster	Invertebrates	ÓHÓH	HH	hh	42737	ncbigene_symbol	12	12
7227	Drosophila melanogaster	Invertebrates	(x2)	X2	x2	247265	ncbigene_symbol	12	12
7227	Drosophila melanogaster	Invertebrates	FAD	FAD	Desat2	41536	ncbigene_synonym	12	12
7227	Drosophila melanogaster	Invertebrates	FAD	FAD	Fadd	42594	ncbigene_synonym	12	12
7227	Drosophila melanogaster	Invertebrates	FAD	FAD	Fad2	44006	ncbigene_synonym	12	12
7227	Drosophila melanogaster	Invertebrates	FAD	FAD	Desat1	117369	ncbigene_synonym	12	12
7227	Drosophila melanogaster	Invertebrates	FAD	FAD	Fancd2	2768674	ncbigene_synonym	12	12
7227	Drosophila melanogaster	Invertebrates	(ill)	IL1	JIL-1	39241	ncbigene_synonym	12	12
7227	Drosophila melanogaster	Invertebrates	Me	ME	Me	45901	ncbigene_symbol	12	12
