word	mesh	match	name	chebi
Geranylgeranyl pyrophosphate	mesh:C002963	2-trans,6-trans,10-trans-geranylgeranyl diphosphate	geranylgeranyl pyrophosphate	chebi:48861
Phytofluene	mesh:C003140	NA	NA	NA
Geranyl pyrophosphate	mesh:C015234	NA	NA	NA
Torulene	mesh:C078922	torulene	torulene	chebi:9638
Phytoene	mesh:C100185	NA	NA	NA
Neurosporaxanthin	mesh:C471814	NA	NA	NA
Abscisic acid	mesh:D000040	NA	NA	NA
3-Carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
B-Carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Famesyl pyrophosphate	mesh:D011756	NA	NA	NA
zeaxanthin	mesh:D065146	NA	NA	NA
