word	mesh	match	name	chebi
D-Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
3-phosphate	mesh:D010710	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Pyruvate	mesh:D011773	NA	NA	NA
Acetoacetyl	mesh:C010667	NA	NA	NA
5-phosphate	mesh:D010710	NA	NA	NA
Acetyl	mesh:C011632	NA	NA	NA
3-Hydroxy-3-methylglutaryl	mesh:C008047	NA	NA	NA
2C-Methyl-D-erythritol	mesh:C114232	NA	NA	NA
4-phosphate	mesh:D010710	NA	NA	NA
HMG-CoA	mesh:C008047	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
4-Hydroxy-3-mehtyl-butenyl	mesh:C038182	Capillartemisin B	capillartemisin B	chebi:81343
1-diphosphate	mesh:D011756	NA	NA	NA
HMBPP	mesh:C467061	NA	NA	NA
Dimethylallyl	mesh:C043060	NA	NA	NA
diphosphate	mesh:D011756	NA	NA	NA
DMAPP C5	mesh:C043060	NA	NA	NA
Isopentenyl	mesh:C004809	NA	NA	NA
FPP	mesh:C039834	NA	NA	NA
Geranylgeranyl	mesh:C002963	2-trans,6-trans,10-trans-geranylgeranyl diphosphate	geranylgeranyl pyrophosphate	chebi:48861
GGPP C20	mesh:C002963	2-trans,6-trans,10-trans-geranylgeranyl diphosphate	geranylgeranyl pyrophosphate	chebi:48861
