word	mesh	match	name	chebi
Glucosamine-6-P 5-Phosphoribosylamine	mesh:C008891	NA	NA	NA
L-Ala	mesh:D000409	Alanine	alanine	chebi:16449
L-Asn Adenylosuccinate	mesh:D001216	Asparagine	L-asparagine	chebi:17196
D-Asp	mesh:D001224	NA	NA	NA
L-Asp	mesh:D001224	NA	NA	NA
Fumarate	mesh:D005650	NA	NA	NA
GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
(S)-1-Pyrroline-5-carboxylate Oxoglutarate	mesh:D007656	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Succinate semialdehyde	mesh:D013386	Succinates	succinate	chebi:26806
