word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Lactate	mesh:D019344	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Citrate	mesh:C102006	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Malate	mesh:D008293	Malates	malate	chebi:25115
TCA	mesh:C000589078	NA	NA	NA
NADH O	mesh:D009243	NAD	NAD(+)	chebi:15846
FADH	mesh:C058805	FADH2	1,5-dihydro-FAD	chebi:17877
2H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
4o	mesh:D010100	Oxygen	dioxygen	chebi:15379
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
ADP	mesh:D000244	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
FAD	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
