organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9913	Bos taurus	Mammals	She	SHE	SHE	617777	ncbigene_symbol	17	15
9913	Bos taurus	Mammals	Grb2	GRB2	GRB2	535298	ncbigene_symbol	17	15
9913	Bos taurus	Mammals	PI3K	PI3K	PIK3CB	517948	ncbigene_synonym	17	15
9913	Bos taurus	Mammals	VASP	VASP	VASP	514902	ncbigene_symbol	17	15
9913	Bos taurus	Mammals	ILK	ILK	ILK	540207	ncbigene_symbol	17	15
9913	Bos taurus	Mammals	Crk	CRK	CRK	512841	ncbigene_symbol	17	15
9913	Bos taurus	Mammals	Raf-1	RAF1	RAF1	521196	ncbigene_symbol	17	15
9913	Bos taurus	Mammals	MLCK	MLCK	MYLK	338037	ncbigene_synonym	17	15
9913	Bos taurus	Mammals	B-Raf	BRAF	BRAF	536051	ncbigene_symbol	17	15
9913	Bos taurus	Mammals	MLC	MLC	MLC	100531842	ncbigene_symbol	17	15
9913	Bos taurus	Mammals	MLC	MLC	MLC	100531971	ncbigene_symbol	17	15
9913	Bos taurus	Mammals	MLC	MLC	MLC	101410076	ncbigene_symbol	17	15
9913	Bos taurus	Mammals	MLC	MLC	MLC	107987640	ncbigene_symbol	17	15
9913	Bos taurus	Mammals	MLC	MLC	MLC	107987645	ncbigene_symbol	17	15
9913	Bos taurus	Mammals	MLC	MLC	MLC	107987895	ncbigene_symbol	17	15
9913	Bos taurus	Mammals	MLC	MLC	MLC	107987897	ncbigene_symbol	17	15
9913	Bos taurus	Mammals	Bad	BAD	BAD	615013	ncbigene_symbol	17	15
9913	Bos taurus	Mammals	ERK1	ERK1	MAPK3	531391	ncbigene_synonym	17	15
9913	Bos taurus	Mammals	ERK1/2	ERK2	MAPK1	327672	ncbigene_synonym	17	15
9913	Bos taurus	Mammals	ERK1/2	ERK1	MAPK3	531391	ncbigene_synonym	17	15
9913	Bos taurus	Mammals	-Jun	JUN	JUN	280831	ncbigene_symbol	17	15
9913	Bos taurus	Mammals	Elkl	ELK1	ELK1	786886	ncbigene_symbol	17	15
9823	Sus scrofa	Mammals	PKC	PKC	PKC	100174947	ncbigene_symbol	12	17
9823	Sus scrofa	Mammals	PKC	PKC	FYN	791125	ncbigene_synonym	12	17
9823	Sus scrofa	Mammals	PKC	PKC	PRKCH	100152637	ncbigene_synonym	12	17
9823	Sus scrofa	Mammals	PKC	PKC	PRKD1	100174944	ncbigene_synonym	12	17
9823	Sus scrofa	Mammals	PKC	PKC	PRKCI	100174945	ncbigene_synonym	12	17
9823	Sus scrofa	Mammals	PKC	PKC	PRKCB	100522792	ncbigene_synonym	12	17
9823	Sus scrofa	Mammals	PKC	PKC	PRKD1	102165436	ncbigene_synonym	12	17
9823	Sus scrofa	Mammals	FAK	FAK	PTK2	100170770	ncbigene_synonym	12	17
9823	Sus scrofa	Mammals	FAK	FAK	PTK2	102167153	ncbigene_synonym	12	17
9823	Sus scrofa	Mammals	She	SHE	SHE	100152691	ncbigene_symbol	12	17
9823	Sus scrofa	Mammals	Grb2	GRB2	GRB2	100192436	ncbigene_symbol	12	17
9823	Sus scrofa	Mammals	VASP	VASP	VASP	110261011	ncbigene_symbol	12	17
9823	Sus scrofa	Mammals	ILK	ILK	ILK	100623256	ncbigene_symbol	12	17
9823	Sus scrofa	Mammals	Crk	CRK	CRK	100192444	ncbigene_symbol	12	17
9823	Sus scrofa	Mammals	Raf-1	RAF1	RAF1	100579145	ncbigene_symbol	12	17
9823	Sus scrofa	Mammals	Raf-1	RAF1	RAF1	100737448	ncbigene_symbol	12	17
9823	Sus scrofa	Mammals	B-Raf	BRAF	BRAF	100514612	ncbigene_symbol	12	17
9823	Sus scrofa	Mammals	MLC	MLC	MYL1	397666	ncbigene_synonym	12	17
9823	Sus scrofa	Mammals	Actin	ACTIN	ACTG1	397653	ncbigene_synonym	12	17
