organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	via	VIA	SEMA6A	57556	ncbigene_synonym	10	26
9606	Homo sapiens	Primates	GPCRs	GPCR	FZD4	8322	ncbigene_synonym	10	26
9606	Homo sapiens	Primates	GPCRs	GPCR	NMUR1	10316	ncbigene_synonym	10	26
9606	Homo sapiens	Primates	GPCRs	GPCR	LPAR3	23566	ncbigene_synonym	10	26
9606	Homo sapiens	Primates	GPCRs	GPCR	LGR6	59352	ncbigene_synonym	10	26
9606	Homo sapiens	Primates	GPCRs	GPCR	MRGPRX3	117195	ncbigene_synonym	10	26
9606	Homo sapiens	Primates	GPCRs	GPCR	MRGPRX4	117196	ncbigene_synonym	10	26
9606	Homo sapiens	Primates	GPCRs	GPCR	GPR151	134391	ncbigene_synonym	10	26
9606	Homo sapiens	Primates	GPCRs	GPCR	OXER1	165140	ncbigene_synonym	10	26
9606	Homo sapiens	Primates	GPCRs	GPCR	GPRC6A	222545	ncbigene_synonym	10	26
9606	Homo sapiens	Primates	GPCRs	GPCR	MRGPRX1	259249	ncbigene_synonym	10	26
9606	Homo sapiens	Primates	GPCRs	GPCR	VN1R17P	441931	ncbigene_synonym	10	26
9606	Homo sapiens	Primates	GPCRs	GPCR	GPR166P	442206	ncbigene_synonym	10	26
9606	Homo sapiens	Primates	GPCRs	GPCR	GRM1	2911	famplex_relations	10	26
9606	Homo sapiens	Primates	GPCRs	GPCR	GRM2	2912	famplex_relations	10	26
9606	Homo sapiens	Primates	GPCRs	GPCR	GRM3	2913	famplex_relations	10	26
9606	Homo sapiens	Primates	GPCRs	GPCR	GRM4	2914	famplex_relations	10	26
9606	Homo sapiens	Primates	GPCRs	GPCR	GRM5	2915	famplex_relations	10	26
9606	Homo sapiens	Primates	GPCRs	GPCR	GRM6	2916	famplex_relations	10	26
9606	Homo sapiens	Primates	GPCRs	GPCR	GRM7	2917	famplex_relations	10	26
9606	Homo sapiens	Primates	GPCRs	GPCR	GRM8	2918	famplex_relations	10	26
9606	Homo sapiens	Primates	GPCRs	GPCR	CASR	846	famplex_relations	10	26
9606	Homo sapiens	Primates	GPCRs	GPCR	GPRC6A	222545	famplex_relations	10	26
9606	Homo sapiens	Primates	GPCRs	GPCR	GABBR1	2550	famplex_relations	10	26
9606	Homo sapiens	Primates	GPCRs	GPCR	GABBR2	9568	famplex_relations	10	26
9606	Homo sapiens	Primates	GPCRs	GPCR	GPR156	165829	famplex_relations	10	26
9606	Homo sapiens	Primates	GPCRs	GPCR	GPR158	57512	famplex_relations	10	26
9606	Homo sapiens	Primates	GPCRs	GPCR	GPR179	440435	famplex_relations	10	26
9606	Homo sapiens	Primates	GPCRs	GPCR	GPRC5A	9052	famplex_relations	10	26
9606	Homo sapiens	Primates	GPCRs	GPCR	GPRC5B	51704	famplex_relations	10	26
9606	Homo sapiens	Primates	GPCRs	GPCR	GPRC5C	55890	famplex_relations	10	26
9606	Homo sapiens	Primates	GPCRs	GPCR	GPRC5D	55507	famplex_relations	10	26
9606	Homo sapiens	Primates	LXR,	LXR	NR1H2	7376	famplex_relations	10	26
9606	Homo sapiens	Primates	LXR,	LXR	NR1H3	10062	famplex_relations	10	26
