organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Mtb	MTB	mtb	249938	ncbigene_symbol	3	9	6
7227	Drosophila melanogaster	Invertebrates	CTD	CTD	Polr2A	32100	ncbigene_synonym	3	9	6
7227	Drosophila melanogaster	Invertebrates	STING	STING	Sting	36016	ncbigene_symbol	3	9	6
7227	Drosophila melanogaster	Invertebrates	STING	STING	aub	34524	ncbigene_synonym	3	9	6
7227	Drosophila melanogaster	Invertebrates	DD	DD	Dd	33107	ncbigene_symbol	3	9	6
7227	Drosophila melanogaster	Invertebrates	LC3	LC3	Atg8a	32001	ncbigene_synonym	3	9	6
7227	Drosophila melanogaster	Invertebrates	p62	P62	ref(2)P	35246	ncbigene_synonym	3	9	6
7227	Drosophila melanogaster	Invertebrates	p62	P62	DCTN4-p62	35709	ncbigene_synonym	3	9	6
7227	Drosophila melanogaster	Invertebrates	p62	P62	Tfb1	36598	ncbigene_synonym	3	9	6
7227	Drosophila melanogaster	Invertebrates	p62	P62	Nup62	36830	ncbigene_synonym	3	9	6
7227	Drosophila melanogaster	Invertebrates	p62	P62	Taf6	40134	ncbigene_synonym	3	9	6
7227	Drosophila melanogaster	Invertebrates	p62	P62	how	42596	ncbigene_synonym	3	9	6
9606	Homo sapiens	Primates	Mtb	MTB	MT1JP	4498	ncbigene_synonym	2	11	8
9606	Homo sapiens	Primates	Mtb	MTB	NCAPG2	54892	ncbigene_synonym	2	11	8
9606	Homo sapiens	Primates	CGAS	CGAS	CGAS	115004	ncbigene_symbol	2	11	8
9606	Homo sapiens	Primates	NTD	NTD	FUZ	80199	ncbigene_synonym	2	11	8
9606	Homo sapiens	Primates	CTD	CTD	CTD	1283	ncbigene_symbol	2	11	8
9606	Homo sapiens	Primates	STING	STING	STING1	340061	ncbigene_synonym	2	11	8
9606	Homo sapiens	Primates	LC3	LC3	MAP1LC3A	84557	ncbigene_synonym	2	11	8
9606	Homo sapiens	Primates	p62	P62	GTF2H1	2965	ncbigene_synonym	2	11	8
9606	Homo sapiens	Primates	p62	P62	SQSTM1	8878	ncbigene_synonym	2	11	8
9606	Homo sapiens	Primates	p62	P62	KHDRBS1	10657	ncbigene_synonym	2	11	8
9606	Homo sapiens	Primates	p62	P62	NUP62	23636	ncbigene_synonym	2	11	8
9606	Homo sapiens	Primates	p62	P62	DCTN4	51164	ncbigene_synonym	2	11	8
9606	Homo sapiens	Primates	IFN	IFN	IFNA1	3439	ncbigene_synonym	2	11	8
