organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	NAM	NAM	STAC3	246329	ncbigene_synonym	9	19
9606	Homo sapiens	Primates	CD38	CD38	CD38	952	ncbigene_symbol	9	19
9606	Homo sapiens	Primates	TMPRSS2	TMPRSS2	TMPRSS2	7113	ncbigene_symbol	9	19
9606	Homo sapiens	Primates	TLR7	TLR7	TLR7	51284	ncbigene_symbol	9	19
9606	Homo sapiens	Primates	MyD88	MYD88	MYD88	4615	ncbigene_symbol	9	19
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	9	19
9606	Homo sapiens	Primates	storm	STORM	LINC00689	154822	ncbigene_synonym	9	19
9606	Homo sapiens	Primates	Cx43	CX43	GJA1	2697	ncbigene_synonym	9	19
9606	Homo sapiens	Primates	TPC	TPC	CCDC6	8030	ncbigene_synonym	9	19
9606	Homo sapiens	Primates	TPC	TPC	SLC25A19	60386	ncbigene_synonym	9	19
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	9	19
9606	Homo sapiens	Primates	IL-8	IL8	CXCL8	3576	ncbigene_synonym	9	19
9606	Homo sapiens	Primates	IL-12	IL12	IL12A	3592	famplex_relations	9	19
9606	Homo sapiens	Primates	IL-12	IL12	IL12B	3593	famplex_relations	9	19
9606	Homo sapiens	Primates	IL-1B	IL1B	IL1B	3553	ncbigene_symbol	9	19
9606	Homo sapiens	Primates	IL-1B	IL1B	IL1B	3553	ncbigene_synonym	9	19
9606	Homo sapiens	Primates	NLRP3	NLRP3	NLRP3	114548	ncbigene_symbol	9	19
9606	Homo sapiens	Primates	TNF	TNF	TNF	7124	ncbigene_symbol	9	19
9606	Homo sapiens	Primates	CCL2	CCL2	CCL2	6347	ncbigene_symbol	9	19
9606	Homo sapiens	Primates	SASP	SASP	ASPRV1	151516	ncbigene_synonym	9	19
9606	Homo sapiens	Primates	RyR	RYR	RYR1	6261	ncbigene_synonym	9	19
9606	Homo sapiens	Primates	RyR	RYR	RYR2	6262	ncbigene_synonym	9	19
9606	Homo sapiens	Primates	RyR	RYR	RYR1	6261	famplex_relations	9	19
9606	Homo sapiens	Primates	RyR	RYR	RYR2	6262	famplex_relations	9	19
9606	Homo sapiens	Primates	RyR	RYR	RYR3	6263	famplex_relations	9	19
9606	Homo sapiens	Primates	TRPM2	TRPM2	TRPM2	7226	ncbigene_symbol	9	19
9606	Homo sapiens	Primates	TRPM2	TRPM2	CLU	1191	ncbigene_synonym	9	19
