word	mesh	match	name	chebi
RS04895	mesh:C093977	NA	NA	NA
Acetone	mesh:D000096	Acetone	acetone	chebi:15347
TCA	mesh:C000589078	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetol	mesh:C004433	hydroxyacetone	acetol	chebi:27957
RS18595	mesh:C093977	NA	NA	NA
Methylglyoxal	mesh:D011765	Pyruvaldehyde	methylglyoxal	chebi:17158
Pyruvate	mesh:D011773	NA	NA	NA
S-d-Lactoylglutathione	mesh:C013585	(R)-S-lactoylglutathione	S-lactoylglutathione	chebi:15694
Lactate	mesh:D019344	NA	NA	NA
RS13170 Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
