organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	APL-2	APL2	AP-1-2beta	32987	ncbigene_synonym	3	6
7227	Drosophila melanogaster	Invertebrates	FB	FB	fb	250310	ncbigene_symbol	3	6
7227	Drosophila melanogaster	Invertebrates	FB	FB	anon-16Fa	5657870	ncbigene_synonym	3	6
7227	Drosophila melanogaster	Invertebrates	FD	FD	fd	43940	ncbigene_symbol	3	6
7227	Drosophila melanogaster	Invertebrates	FD	FD	anon-16Fb	5657869	ncbigene_synonym	3	6
7227	Drosophila melanogaster	Invertebrates	Cs	CS	cs	248200	ncbigene_symbol	3	6
7227	Drosophila melanogaster	Invertebrates	Csb	CSB	Cbs	33081	ncbigene_synonym	3	6
7227	Drosophila melanogaster	Invertebrates	MAC	MAC	yip7	38680	ncbigene_synonym	3	6
7227	Drosophila melanogaster	Invertebrates	MAC	MAC	mAcon1	44149	ncbigene_synonym	3	6
3702	Arabidopsis thaliana	Plants and Fungi	APL-2	APL2	APL2	839660	ncbigene_symbol	3	3
3702	Arabidopsis thaliana	Plants and Fungi	FD	FD	FD	829744	ncbigene_symbol	3	3
3702	Arabidopsis thaliana	Plants and Fungi	Bb	BB	BB	825528	ncbigene_symbol	3	3
