organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB1	7040	ncbigene_synonym	13	20
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB1	7040	famplex_relations	13	20
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB2	7042	famplex_relations	13	20
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB3	7043	famplex_relations	13	20
9606	Homo sapiens	Primates	TBRII	TBRII	TGFBR2	7048	ncbigene_synonym	13	20
9606	Homo sapiens	Primates	TBRI	TBRI	TGFBR1	7046	ncbigene_synonym	13	20
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	ncbigene_synonym	13	20
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	famplex_relations	13	20
9606	Homo sapiens	Primates	JNK	JNK	MAPK9	5601	famplex_relations	13	20
9606	Homo sapiens	Primates	JNK	JNK	MAPK10	5602	famplex_relations	13	20
9606	Homo sapiens	Primates	P-JNK	JNK	MAPK8	5599	ncbigene_synonym	13	20
9606	Homo sapiens	Primates	P-JNK	JNK	MAPK8	5599	famplex_relations	13	20
9606	Homo sapiens	Primates	P-JNK	JNK	MAPK9	5601	famplex_relations	13	20
9606	Homo sapiens	Primates	P-JNK	JNK	MAPK10	5602	famplex_relations	13	20
9606	Homo sapiens	Primates	SRF	SRF	SRF	6722	ncbigene_symbol	13	20
9606	Homo sapiens	Primates	HOXB9	HOXB9	HOXB9	3219	ncbigene_symbol	13	20
9606	Homo sapiens	Primates	ETV6	ETV6	ETV6	2120	ncbigene_symbol	13	20
9606	Homo sapiens	Primates	MEOX2	MEOX2	MEOX2	4223	ncbigene_symbol	13	20
9606	Homo sapiens	Primates	CDX2	CDX2	CDX2	1045	ncbigene_symbol	13	20
9606	Homo sapiens	Primates	SFPI1	SFPI1	SPI1	6688	ncbigene_synonym	13	20
9606	Homo sapiens	Primates	LMO7	LMO7	LMO7	4008	ncbigene_symbol	13	20
9606	Homo sapiens	Primates	HNF4A	HNF4A	HNF4A	3172	ncbigene_symbol	13	20
9606	Homo sapiens	Primates	HNF4A	HNF4A	HNF4A	3172	ncbigene_synonym	13	20
9606	Homo sapiens	Primates	HNF4A	HNF4A	HNF1A	6927	ncbigene_synonym	13	20
9606	Homo sapiens	Primates	PRKRIR	PRKRIR	THAP12	5612	ncbigene_synonym	13	20
9606	Homo sapiens	Primates	TSC22D1	TSC22D1	TSC22D1	8848	ncbigene_symbol	13	20
9606	Homo sapiens	Primates	TCF12	TCF12	TCF12	6938	ncbigene_symbol	13	20
9606	Homo sapiens	Primates	TCF12	TCF12	TCF12	6938	ncbigene_synonym	13	20
9606	Homo sapiens	Primates	ZEB1	ZEB1	ZEB1	6935	ncbigene_symbol	13	20
9606	Homo sapiens	Primates	NFIL3	NFIL3	NFIL3	4783	ncbigene_symbol	13	20
9606	Homo sapiens	Primates	NR1H4	NR1H4	NR1H4	9971	ncbigene_symbol	13	20
