word	mesh	match	name	chebi
2-3 Butanediol	mesh:C026978	NA	NA	NA
Acetoin	mesh:D000093	Acetoin	acetoin	chebi:15688
2,3-dihydroxyisovalerate	mesh:C039620	NA	NA	NA
2-ketoisovalerate	mesh:C001505	NA	NA	NA
ketoisacaproate	NA	NA	NA	NA
2-Acetofactate Pyruvate	mesh:D011773	NA	NA	NA
3-methylbutyraldehyde	mesh:C039620	NA	NA	NA
3-methyl-1-butanol	mesh:C029683	NA	NA	NA
Isobutyraldehyde	mesh:C017439	NA	NA	NA
Isobutanol	mesh:C040507	isobutanol	isobutyl alcohol	chebi:46645
alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
Acetyl	mesh:C011632	NA	NA	NA
Acetoacetyl Ca	mesh:C010667	NA	NA	NA
Acetoacetate	mesh:D000090	NA	NA	NA
Acetone	mesh:D000096	Acetone	acetone	chebi:15347
Isopropanol	mesh:D019840	2-Propanol	propan-2-ol	chebi:17824
acyl-CoA	mesh:D000214	NA	NA	NA
Melonyl-CoA	mesh:C065987	NA	NA	NA
Melonyl	NA	NA	NA	NA
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
acyl	mesh:D000214	NA	NA	NA
Crotonyl Co	mesh:C010701	NA	NA	NA
Butyryl COA	mesh:C479798	NA	NA	NA
Butyraldehyde	mesh:C018475	NA	NA	NA
PHA	mesh:C568742	NA	NA	NA
1-Butanol	mesh:D020001	1-Butanol	butan-1-ol	chebi:28885
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Acyl-CoA	mesh:D000214	NA	NA	NA
Enoyl	mesh:C530366	NA	NA	NA
FadBa	mesh:D001464	NA	NA	NA
S-3-Hydroxyacyl-CoA	mesh:C483748	NA	NA	NA
R-3-Hydroxyacyl-CoA	mesh:C065987	NA	NA	NA
R-3-Hydroxyacyl-ACP	mesh:C526054	NA	NA	NA
fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
PHB	mesh:C514366	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
COA-SH	mesh:C479798	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
Acetoacetyl	mesh:C010667	NA	NA	NA
NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
R-3-Hydroxybutyryl-CoA	mesh:C030372	NA	NA	NA
Propionyl	mesh:C009061	propionyl-CoA	propionyl-coenzyme A	chebi:15539
3-Ketovaleryl-CoA	mesh:C436023	NA	NA	NA
3-Hydroxvaleryl-CoA	mesh:C065987	NA	NA	NA
