word	mesh	match	name	chebi
Cinnamoyl	mesh:C037551	NA	NA	NA
Fonmononetin	NA	NA	NA	NA
O-glucoside	mesh:D005960	Glucosides	glucoside	chebi:24278
Isoflavonoid	mesh:D012402	Rotenone	rotenone	chebi:28201
Phenylpropanoid	mesh:C520402	NA	NA	NA
CHI	mesh:C084533	NA	NA	NA
Coumaroyl	mesh:C058644	NA	NA	NA
laoliquiritigenin	NA	NA	NA	NA
Liquiritigenin	mesh:C083152	liquiritigenin	liquiritigenin	chebi:28777
Dihydrofisetin	NA	NA	NA	NA
Flavonoid	mesh:D005419	NA	NA	NA
hydroxysafflor	mesh:C085278	hydroxysafflor yellow A	hydroxysafflor yellow A	chebi:139030
Caffeoyl	mesh:C058645	NA	NA	NA
genistein	mesh:D019833	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
Xanthohumol	mesh:C104536	NA	NA	NA
Genistein	mesh:D019833	NA	NA	NA
Naringin	mesh:C005274	NA	NA	NA
Glucoside	mesh:D005960	Glucosides	glucoside	chebi:24278
Kaempferide	mesh:C449720	NA	NA	NA
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Acacetin	mesh:C023717	NA	NA	NA
Apigenin	mesh:D047310	Apigenin	apigenin	chebi:18388
Kaempferol	mesh:D044949	NA	NA	NA
Trifolin	mesh:C066407	kaempferol 3-O-beta-D-galactoside	kaempferol-3-O-galactoside	chebi:31742
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Rutin	mesh:D012431	Rutin	rutin	chebi:28527
Dihydromyrie	NA	NA	NA	NA
Methyllateolin	NA	NA	NA	NA
Tricetin	mesh:C469689	tricetin	tricetin	chebi:507499
Delphinidin	mesh:C017185	NA	NA	NA
Cyanidin	mesh:C017154	NA	NA	NA
rhamnoside	mesh:C091010	NA	NA	NA
glcoside	NA	NA	NA	NA
O-diglucoside	mesh:C114438	cyanidin 3-O-beta-D-glucoside	cyanidin 3-O-glucoside	chebi:28426
rhamnoside-1-0	mesh:C091010	NA	NA	NA
Flavone	mesh:C043562	NA	NA	NA
flavonol	mesh:D044948	Flavonols	flavonols	chebi:28802
Quercitrin	mesh:C012526	NA	NA	NA
Petunidin	mesh:C473206	NA	NA	NA
rutinoside	mesh:D012431	Rutin	rutin	chebi:28527
Myricetin	mesh:C040015	NA	NA	NA
tinoside	NA	NA	NA	NA
Cyanidin 3-0	mesh:C017154	NA	NA	NA
Syringetin	mesh:C546494	syringetin	syringetin	chebi:18215
Anthocyanin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
