organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	gaps	GAP	RASA1	5921	ncbigene_synonym	NA	8	4
9606	Homo sapiens	Primates	gaps	GAP	RGS6	9628	ncbigene_synonym	NA	8	4
9606	Homo sapiens	Primates	Fill	FIL1	IL36RN	26525	ncbigene_synonym	NA	8	4
9606	Homo sapiens	Primates	Fill	FIL1	IL36B	27177	ncbigene_synonym	NA	8	4
9606	Homo sapiens	Primates	Fill	FIL1	IL37	27178	ncbigene_synonym	NA	8	4
9606	Homo sapiens	Primates	Fill	FIL1	IL36A	27179	ncbigene_synonym	NA	8	4
9606	Homo sapiens	Primates	SMDS	SMDS	GPX4	2879	ncbigene_synonym	NA	8	4
9606	Homo sapiens	Primates	traits	TRAITS	EAF2	55840	ncbigene_synonym	NA	8	4
7227	Drosophila melanogaster	Invertebrates	gaps	GAP	Gapdh2	32545	ncbigene_synonym	4	5	5
7227	Drosophila melanogaster	Invertebrates	gaps	GAP	CdGAPr	35267	ncbigene_synonym	4	5	5
7227	Drosophila melanogaster	Invertebrates	gaps	GAP	Gapdh1	35728	ncbigene_synonym	4	5	5
7227	Drosophila melanogaster	Invertebrates	gaps	GAP	RasGAP1	39158	ncbigene_synonym	4	5	5
7227	Drosophila melanogaster	Invertebrates	gaps	GAP	ArfGAP1	39417	ncbigene_synonym	4	5	5
7227	Drosophila melanogaster	Invertebrates	Fill	FILI	Fili	5740472	ncbigene_symbol	4	5	5
7227	Drosophila melanogaster	Invertebrates	GEM2	GEM2	Gem2	40087	ncbigene_symbol	4	5	5
7227	Drosophila melanogaster	Invertebrates	GEM3	GEM3	Gem3	39195	ncbigene_symbol	4	5	5
7227	Drosophila melanogaster	Invertebrates	GPRS	GPRS	gprs	36862	ncbigene_symbol	4	5	5
