organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	VEGFR,FGFR,EGFR,PDFGR	FGFR	btl	39564	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	VEGFR,FGFR,EGFR,PDFGR	FGFR	htl	42160	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	VEGFR,FGFR,EGFR,PDFGR	EGFR	Egfr	37455	ncbigene_symbol	8	21
7227	Drosophila melanogaster	Invertebrates	VEGFR,FGFR,EGFR,PDFGR	EGFR	Egfr	37455	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	VEGFR,FGFR,EGFR,PDFGR	VEGFR	Pvr	34127	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	EGFR,	EGFR	Egfr	37455	ncbigene_symbol	8	21
7227	Drosophila melanogaster	Invertebrates	EGFR,	EGFR	Egfr	37455	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	FGFR,	FGFR	btl	39564	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	FGFR,	FGFR	htl	42160	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	VEGFR,	VEGFR	Pvr	34127	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	Wnt	WNT	Wnt5	32838	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	Wnt	WNT	Wnt4	34007	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	Wnt	WNT	wg	34009	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	Wnt	WNT	Wnt2	35975	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	Grb2	GRB2	drk	36497	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	SOS	SOS	Sos	34790	ncbigene_symbol	8	21
7227	Drosophila melanogaster	Invertebrates	SOS	SOS	Sos	34790	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	GAP	GAP	Gapdh2	32545	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	GAP	GAP	CdGAPr	35267	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	GAP	GAP	Gapdh1	35728	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	GAP	GAP	RasGAP1	39158	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	GAP	GAP	ArfGAP1	39417	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	Src	SRC	Src42A	35524	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	Src	SRC	Csk	41398	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	Src	SRC	Src64B	48973	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K21B	33203	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K59F	37733	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K68D	39329	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K92E	42446	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	ras	43873	ncbigene_symbol	8	21
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras64B	38494	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras85D	41140	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	ras	43873	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	Raf	RAF	Raf	31221	ncbigene_symbol	8	21
7227	Drosophila melanogaster	Invertebrates	Raf	RAF	Raf	31221	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	Akt	AKT	Akt	41957	ncbigene_symbol	8	21
7227	Drosophila melanogaster	Invertebrates	Akt	AKT	Akt	41957	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	PKB	PKB	Akt	41957	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	Akt/PKB	AKT/PKB	Akt	41957	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	PTEN	PTEN	Pten	43991	ncbigene_symbol	8	21
7227	Drosophila melanogaster	Invertebrates	PTEN	PTEN	Pten	43991	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	MEK	MEK	Dsor1	31872	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	MEK	MEK	Mtk	36708	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	BAD	BAD	cass	35053	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	B-catenin	B-CATENIN	arm	31151	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	MTOR	MTOR	Mtor	36264	ncbigene_symbol	8	21
7227	Drosophila melanogaster	Invertebrates	MTOR	MTOR	Mtor	36264	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	MTOR	MTOR	Tor	47396	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	MKP-4	32963	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	p38b	34780	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	rl	3354888	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	8	21
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	8	21
9606	Homo sapiens	Primates	VEGFR,FGFR,EGFR,PDFGR	FGFR	FGFR1	2260	famplex_relations	8	21
9606	Homo sapiens	Primates	VEGFR,FGFR,EGFR,PDFGR	FGFR	FGFR2	2263	famplex_relations	8	21
9606	Homo sapiens	Primates	VEGFR,FGFR,EGFR,PDFGR	FGFR	FGFR3	2261	famplex_relations	8	21
9606	Homo sapiens	Primates	VEGFR,FGFR,EGFR,PDFGR	FGFR	FGFR4	2264	famplex_relations	8	21
9606	Homo sapiens	Primates	VEGFR,FGFR,EGFR,PDFGR	FGFR	FGFRL1	53834	famplex_relations	8	21
9606	Homo sapiens	Primates	VEGFR,FGFR,EGFR,PDFGR	EGFR	EGFR	1956	ncbigene_symbol	8	21
9606	Homo sapiens	Primates	VEGFR,FGFR,EGFR,PDFGR	VEGFR	KDR	3791	ncbigene_synonym	8	21
9606	Homo sapiens	Primates	VEGFR,FGFR,EGFR,PDFGR	VEGFR	FLT1	2321	famplex_relations	8	21
9606	Homo sapiens	Primates	VEGFR,FGFR,EGFR,PDFGR	VEGFR	FLT4	2324	famplex_relations	8	21
9606	Homo sapiens	Primates	VEGFR,FGFR,EGFR,PDFGR	VEGFR	KDR	3791	famplex_relations	8	21
9606	Homo sapiens	Primates	EGFR,	EGFR	EGFR	1956	ncbigene_symbol	8	21
9606	Homo sapiens	Primates	FGFR,	FGFR	FGFR1	2260	famplex_relations	8	21
9606	Homo sapiens	Primates	FGFR,	FGFR	FGFR2	2263	famplex_relations	8	21
9606	Homo sapiens	Primates	FGFR,	FGFR	FGFR3	2261	famplex_relations	8	21
9606	Homo sapiens	Primates	FGFR,	FGFR	FGFR4	2264	famplex_relations	8	21
9606	Homo sapiens	Primates	FGFR,	FGFR	FGFRL1	53834	famplex_relations	8	21
9606	Homo sapiens	Primates	VEGFR,	VEGFR	KDR	3791	ncbigene_synonym	8	21
9606	Homo sapiens	Primates	VEGFR,	VEGFR	FLT1	2321	famplex_relations	8	21
9606	Homo sapiens	Primates	VEGFR,	VEGFR	FLT4	2324	famplex_relations	8	21
9606	Homo sapiens	Primates	VEGFR,	VEGFR	KDR	3791	famplex_relations	8	21
9606	Homo sapiens	Primates	Wnt	WNT	WNT1	7471	famplex_relations	8	21
9606	Homo sapiens	Primates	Wnt	WNT	WNT2	7472	famplex_relations	8	21
9606	Homo sapiens	Primates	Wnt	WNT	WNT2B	7482	famplex_relations	8	21
9606	Homo sapiens	Primates	Wnt	WNT	WNT3	7473	famplex_relations	8	21
9606	Homo sapiens	Primates	Wnt	WNT	WNT3A	89780	famplex_relations	8	21
9606	Homo sapiens	Primates	Wnt	WNT	WNT4	54361	famplex_relations	8	21
9606	Homo sapiens	Primates	Wnt	WNT	WNT6	7475	famplex_relations	8	21
9606	Homo sapiens	Primates	Wnt	WNT	WNT7A	7476	famplex_relations	8	21
9606	Homo sapiens	Primates	Wnt	WNT	WNT7B	7477	famplex_relations	8	21
9606	Homo sapiens	Primates	Wnt	WNT	WNT8A	7478	famplex_relations	8	21
9606	Homo sapiens	Primates	Wnt	WNT	WNT8B	7479	famplex_relations	8	21
9606	Homo sapiens	Primates	Wnt	WNT	WNT9A	7483	famplex_relations	8	21
9606	Homo sapiens	Primates	Wnt	WNT	WNT9B	7484	famplex_relations	8	21
9606	Homo sapiens	Primates	Wnt	WNT	WNT10A	80326	famplex_relations	8	21
9606	Homo sapiens	Primates	Wnt	WNT	WNT10B	7480	famplex_relations	8	21
9606	Homo sapiens	Primates	Wnt	WNT	WNT11	7481	famplex_relations	8	21
9606	Homo sapiens	Primates	Wnt	WNT	WNT16	51384	famplex_relations	8	21
9606	Homo sapiens	Primates	Wnt	WNT	WNT5A	7474	famplex_relations	8	21
9606	Homo sapiens	Primates	Wnt	WNT	WNT5B	81029	famplex_relations	8	21
9606	Homo sapiens	Primates	Grb2	GRB2	GRB2	2885	ncbigene_symbol	8	21
