word	mesh	match	name	chebi
Formate	mesh:D005561	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
acetyl	mesh:C011632	NA	NA	NA
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
acyl-CoA	mesh:D000214	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
RAN	mesh:C077620	NA	NA	NA
Lanosterol	mesh:D007810	Lanosterol	lanosterol	chebi:16521
CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
Ergosterol	mesh:D004875	Ergosterol	ergosterol	chebi:16933
Sterol	mesh:D013261	Sterols	sterol	chebi:15889
PtdSer	mesh:C068564	NA	NA	NA
CMP	mesh:D003568	Cytidine Monophosphate	cytidine 5'-monophosphate	chebi:17361
Serine	mesh:C047902	NA	NA	NA
CDP-Etn	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
DMPtdEtn	NA	NA	NA	NA
