word	mesh	match	name	chebi
CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
D-Fructose O	mesh:D005632	Fructose	fructose	chebi:28757
O D-Fructose	mesh:D005632	Fructose	fructose	chebi:28757
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucoside	mesh:D005960	Glucosides	glucoside	chebi:24278
Maltose-6P	mesh:D008320	Maltose	maltose	chebi:17306
Pentose	mesh:D010429	Pentoses	pentose	chebi:25901
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
Trehalose-6P	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
UDP-D-glaruronate	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
UDP-glacose	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Retinol	mesh:D014801	Vitamin A	all-trans-retinol	chebi:17336
