word	mesh	match	name	chebi
carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Zeaxanthin	mesh:D065146	NA	NA	NA
Violaxanthin	mesh:C005613	NA	NA	NA
Neoxanthin	mesh:C011947	NA	NA	NA
9-cis-zeaxanthin	mesh:D065146	NA	NA	NA
9-cis-violaxanthin	mesh:C005613	NA	NA	NA
9-cis-neoxanthin	mesh:C011947	NA	NA	NA
9-cis-3-OH-B-apo	mesh:C532468	NA	NA	NA
Xanthoxin	mesh:C012475	2-cis,4-trans-xanthoxin	xanthoxin	chebi:32304
Carlactone	mesh:C571055	carlactone	carlactone	chebi:67190
4-deoxyorobanchol	mesh:C082768	NA	NA	NA
strigolactone	mesh:C000591191	strigolactone	GR24 strigolactone	chebi:68487
3-OH-carlactone	mesh:C571055	carlactone	carlactone	chebi:67190
aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
