word	mesh	match	name	chebi
Glycyrrhizin	NA	Glycyrrhizin	glycyrrhizin	chebi:29807
Piperine	NA	piperine	1-[(2E,4E)-5-(1,3-benzodioxol-5-yl)penta-2,4-dienoyl]piperidine	chebi:28821
Genistein	NA	Genistein	5-hydroxy-3-(4-hydroxyphenyl)-4-oxo-4H-chromen-7-yl beta-D-glucopyranoside	chebi:27514
ROS	NA	ROS	NA	chebi:26523
Kaempferol	NA	kaempferol	5,7-dihydroxy-2-(4-hydroxyphenyl)-4-oxo-4H-chromen-3-olate	chebi:58573
Luteolin	NA	luteolin	2-(3,4-dihydroxyphenyl)-5-hydroxy-4-oxo-4H-chromen-7-olate	chebi:57545
Genistein	NA	Genistein	5-hydroxy-3-(4-hydroxyphenyl)-4-oxo-4H-chromen-7-yl beta-D-glucopyranoside	chebi:27514
Nitidine	NA	Nitidine	NA	chebi:7578
Kaempferol	NA	kaempferol	5,7-dihydroxy-2-(4-hydroxyphenyl)-4-oxo-4H-chromen-3-olate	chebi:58573
Paeoniflorin	NA	Paeoniflorin	NA	chebi:7889
Nitidine	NA	Nitidine	NA	chebi:7578
