organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	NF-kB	NF-KB	NFKB1	4790	ncbigene_synonym	6	15	18
9606	Homo sapiens	Primates	TLRs	TLR	TLR1	7096	famplex_relations	6	15	18
9606	Homo sapiens	Primates	TLRs	TLR	TLR2	7097	famplex_relations	6	15	18
9606	Homo sapiens	Primates	TLRs	TLR	TLR3	7098	famplex_relations	6	15	18
9606	Homo sapiens	Primates	TLRs	TLR	TLR4	7099	famplex_relations	6	15	18
9606	Homo sapiens	Primates	TLRs	TLR	TLR5	7100	famplex_relations	6	15	18
9606	Homo sapiens	Primates	TLRs	TLR	TLR6	10333	famplex_relations	6	15	18
9606	Homo sapiens	Primates	TLRs	TLR	TLR7	51284	famplex_relations	6	15	18
9606	Homo sapiens	Primates	TLRs	TLR	TLR8	51311	famplex_relations	6	15	18
9606	Homo sapiens	Primates	TLRs	TLR	TLR9	54106	famplex_relations	6	15	18
9606	Homo sapiens	Primates	TLRs	TLR	TLR10	81793	famplex_relations	6	15	18
9606	Homo sapiens	Primates	RIPK1	RIPK1	RIPK1	8737	ncbigene_symbol	6	15	18
9606	Homo sapiens	Primates	RLR	RLR	RIGI	23586	famplex_relations	6	15	18
9606	Homo sapiens	Primates	RLR	RLR	DHX58	79132	famplex_relations	6	15	18
9606	Homo sapiens	Primates	RLR	RLR	IFIH1	64135	famplex_relations	6	15	18
9606	Homo sapiens	Primates	IL-1R	IL1R	IL1R1	3554	ncbigene_synonym	6	15	18
9606	Homo sapiens	Primates	NLRP3,NLRC4)	NLRP3	NLRP3	114548	ncbigene_symbol	6	15	18
9606	Homo sapiens	Primates	NLRC4)	NLRC4	NLRC4	58484	ncbigene_symbol	6	15	18
9606	Homo sapiens	Primates	IL-18	IL-18	IL18	3606	ncbigene_synonym	6	15	18
9606	Homo sapiens	Primates	NEMO	NEMO	IKBKG	8517	ncbigene_synonym	6	15	18
9606	Homo sapiens	Primates	IKK	IKK	CHUK	1147	famplex_relations	6	15	18
9606	Homo sapiens	Primates	IKK	IKK	IKBKB	3551	famplex_relations	6	15	18
9606	Homo sapiens	Primates	IKK	IKK	IKBKE	9641	famplex_relations	6	15	18
9606	Homo sapiens	Primates	IKK	IKK	TBK1	29110	famplex_relations	6	15	18
9606	Homo sapiens	Primates	IkBa	IKBA	NFKBIA	4792	ncbigene_synonym	6	15	18
9606	Homo sapiens	Primates	p50	P50	CD40	958	ncbigene_synonym	6	15	18
9606	Homo sapiens	Primates	p50	P50	ARHGEF7	8874	ncbigene_synonym	6	15	18
9606	Homo sapiens	Primates	p50	P50	ASCC1	51008	ncbigene_synonym	6	15	18
9606	Homo sapiens	Primates	p50	P50	H3P40	115482723	ncbigene_synonym	6	15	18
9606	Homo sapiens	Primates	p65	P65	RELA	5970	ncbigene_synonym	6	15	18
9606	Homo sapiens	Primates	p65	P65	SYT1	6857	ncbigene_synonym	6	15	18
9606	Homo sapiens	Primates	p65	P65	GORASP1	64689	ncbigene_synonym	6	15	18
9606	Homo sapiens	Primates	p65	P65	WNK1	65125	ncbigene_synonym	6	15	18
9606	Homo sapiens	Primates	IFNAR	IFNAR	IFNAR1	3454	ncbigene_synonym	6	15	18
9606	Homo sapiens	Primates	IFNAR	IFNAR	IFNAR2	3455	famplex_relations	6	15	18
9606	Homo sapiens	Primates	MAVS	MAVS	MAVS	57506	ncbigene_symbol	6	15	18
9606	Homo sapiens	Primates	CGAS	CGAS	CGAS	115004	ncbigene_symbol	6	15	18
9606	Homo sapiens	Primates	STING	STING	STING1	340061	ncbigene_synonym	6	15	18
9606	Homo sapiens	Primates	IRF3	IRF3	IRF3	3661	ncbigene_symbol	6	15	18
