organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	RIG-I	RIG-I	RIGI	23586	ncbigene_synonym	3	14	10
9606	Homo sapiens	Primates	Helicase	HELICASE	HFM1	164045	ncbigene_synonym	3	14	10
9606	Homo sapiens	Primates	TRIM25	TRIM25	TRIM25	7706	ncbigene_symbol	3	14	10
9606	Homo sapiens	Primates	IRF3	IRF3	IRF3	3661	ncbigene_symbol	3	14	10
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	3	14	10
9606	Homo sapiens	Primates	P-p65	P65	RELA	5970	ncbigene_synonym	3	14	10
9606	Homo sapiens	Primates	P-p65	P65	SYT1	6857	ncbigene_synonym	3	14	10
9606	Homo sapiens	Primates	P-p65	P65	GORASP1	64689	ncbigene_synonym	3	14	10
9606	Homo sapiens	Primates	P-p65	P65	WNK1	65125	ncbigene_synonym	3	14	10
9606	Homo sapiens	Primates	IFN-B	IFN-B	IFNB1	3456	ncbigene_synonym	3	14	10
9606	Homo sapiens	Primates	AP-1	AP-1	FOS	2353	ncbigene_synonym	3	14	10
9606	Homo sapiens	Primates	AP-1	AP-1	FOSB	2354	ncbigene_synonym	3	14	10
9606	Homo sapiens	Primates	AP-1	AP-1	JUN	3725	ncbigene_synonym	3	14	10
9606	Homo sapiens	Primates	AP-1	AP-1	JUNB	3726	ncbigene_synonym	3	14	10
9606	Homo sapiens	Primates	AP-1	AP-1	JUND	3727	ncbigene_synonym	3	14	10
9606	Homo sapiens	Primates	IRF1	IRF1	IRF1	3659	ncbigene_symbol	3	14	10
9606	Homo sapiens	Primates	IFN	IFN	IFNA1	3439	ncbigene_synonym	3	14	10
7227	Drosophila melanogaster	Invertebrates	MV	MV	mv	38259	ncbigene_symbol	3	7	6
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	Dif	35045	ncbigene_synonym	3	7	6
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	dl	35047	ncbigene_synonym	3	7	6
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	Rel	41087	ncbigene_synonym	3	7	6
7227	Drosophila melanogaster	Invertebrates	P-p65	P65	wash	36311	ncbigene_synonym	3	7	6
7227	Drosophila melanogaster	Invertebrates	WA	WA	wa	247048	ncbigene_symbol	3	7	6
7227	Drosophila melanogaster	Invertebrates	AP-1	AP-1	AP-1gamma	31842	ncbigene_synonym	3	7	6
7227	Drosophila melanogaster	Invertebrates	AP-1	AP-1	Jra	36057	ncbigene_synonym	3	7	6
7227	Drosophila melanogaster	Invertebrates	AP-1	AP-1	kay	3772082	ncbigene_synonym	3	7	6
7227	Drosophila melanogaster	Invertebrates	WW	WW	ww	249898	ncbigene_symbol	3	7	6
