organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFA	7422	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFA	7422	famplex_relations	4	11
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFB	7423	famplex_relations	4	11
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFC	7424	famplex_relations	4	11
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFD	2277	famplex_relations	4	11
9606	Homo sapiens	Primates	VEGF	VEGF	PGF	5228	famplex_relations	4	11
9606	Homo sapiens	Primates	EP2	EP2	PTGER2	5732	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	EP2	EP2	SPAG11B	10407	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	COX2	COX2	COX2	4513	ncbigene_symbol	4	11
9606	Homo sapiens	Primates	COX2	COX2	PTGS2	5743	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	COX2	COX2	MTCO2P12	107075310	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	TNF-a	TNF-A	TNF	7124	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	TNFR	TNFR	TNFRSF1A	7132	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	NF-kB	NF-KB	NFKB1	4790	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	MYD88	MYD88	MYD88	4615	ncbigene_symbol	4	11
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_symbol	4	11
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	IRAK1,2,4)	IRAK1	IRAK1	3654	ncbigene_symbol	4	11
9606	Homo sapiens	Primates	TAK1	TAK1	MAP3K7	6885	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	TAK1	TAK1	NR2C2	7182	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	4	11
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	4	11
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	4	11
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	4	11
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	4	11
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	4	11
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	4	11
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	4	11
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	4	11
10116	Rattus norvegicus	Rodents	VEGF	VEGF	Vegfa	83785	ncbigene_synonym	4	10
10116	Rattus norvegicus	Rodents	EP2	EP2	Ptger2	81752	ncbigene_synonym	4	10
10116	Rattus norvegicus	Rodents	COX2	COX2	COX2	26198	ncbigene_symbol	4	10
10116	Rattus norvegicus	Rodents	COX2	COX2	Ptgs2	29527	ncbigene_synonym	4	10
10116	Rattus norvegicus	Rodents	TNF-a	TNF-A	Tnf	24835	ncbigene_synonym	4	10
10116	Rattus norvegicus	Rodents	NF-kB	NF-KB	Nfkb1	81736	ncbigene_synonym	4	10
10116	Rattus norvegicus	Rodents	MYD88	MYD88	Myd88	301059	ncbigene_symbol	4	10
10116	Rattus norvegicus	Rodents	TLR4	TLR4	Tlr4	29260	ncbigene_symbol	4	10
10116	Rattus norvegicus	Rodents	AP-14	AP14	Birc5	64041	ncbigene_synonym	4	10
10116	Rattus norvegicus	Rodents	IRAK1,2,4)	IRAK1	Irak1	363520	ncbigene_symbol	4	10
10116	Rattus norvegicus	Rodents	TAK1	TAK1	Map3k7	313121	ncbigene_synonym	4	10
10090	Mus musculus	Rodents	VEGF	VEGF	Vegfa	22339	ncbigene_synonym	4	10
10090	Mus musculus	Rodents	EP2	EP2	Ptger2	19217	ncbigene_synonym	4	10
10090	Mus musculus	Rodents	COX2	COX2	COX2	17709	ncbigene_symbol	4	10
10090	Mus musculus	Rodents	COX2	COX2	Ptgs2	19225	ncbigene_synonym	4	10
10090	Mus musculus	Rodents	TNF-a	TNF-A	Tnf	21926	ncbigene_synonym	4	10
10090	Mus musculus	Rodents	TNFR	TNFR	Tnfrsf1a	21937	ncbigene_synonym	4	10
10090	Mus musculus	Rodents	NF-kB	NF-KB	Nfkb1	18033	ncbigene_synonym	4	10
10090	Mus musculus	Rodents	MYD88	MYD88	Myd88	17874	ncbigene_symbol	4	10
10090	Mus musculus	Rodents	TLR4	TLR4	Tlr4	21898	ncbigene_symbol	4	10
10090	Mus musculus	Rodents	IRAK1,2,4)	IRAK1	Irak1	16179	ncbigene_symbol	4	10
10090	Mus musculus	Rodents	IRAK1,2,4)	IRAK1	Irak1	16179	ncbigene_synonym	4	10
10090	Mus musculus	Rodents	TAK1	TAK1	Nr2c2	22026	ncbigene_synonym	4	10
10090	Mus musculus	Rodents	TAK1	TAK1	Map3k7	26409	ncbigene_synonym	4	10
7955	Danio rerio	Vertebrates	VEGF	VEGF	vegfaa	30682	ncbigene_synonym	3	6
7955	Danio rerio	Vertebrates	COX2	COX2	COX2	140540	ncbigene_symbol	3	6
7955	Danio rerio	Vertebrates	TNF-a	TNF-A	tnfb	554167	ncbigene_synonym	3	6
7955	Danio rerio	Vertebrates	MYD88	MYD88	myd88	403145	ncbigene_symbol	3	6
7955	Danio rerio	Vertebrates	Receptor	RECEPTOR	kita	30256	ncbigene_synonym	3	6
7955	Danio rerio	Vertebrates	Receptor	RECEPTOR	ngfra	100535003	ncbigene_synonym	3	6
7955	Danio rerio	Vertebrates	IRAK1,2,4)	IRAK1	irak1	569226	ncbigene_symbol	3	6
