word	mesh	match	name	chebi
2C-Methyl-d-erythritol-4-phosphate	mesh:C114232	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
D-glyceraldehyde-3-phosphate	mesh:D005986	Glyceraldehyde 3-Phosphate	glyceraldehyde 3-phosphate	chebi:17138
2C-methyl-d-erythritol-2,4	mesh:D004896	Erythritol	erythritol	chebi:17113
cyclodiphosphate	mesh:C443879	NA	NA	NA
2H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
1-hydroxy-2-methyl-2-(E)	mesh:C025004	NA	NA	NA
butenyl-4-diphosphate	mesh:C467061	NA	NA	NA
D-xylulose-5-phosphate	mesh:C031625	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
2C-Methyl-D-erythritol-2	mesh:C114232	NA	NA	NA
phosphate-CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
diphosphate	mesh:D011756	NA	NA	NA
Isopentenyl diphosphate	mesh:C004809	NA	NA	NA
Dimethylallyl diphosphate	mesh:C043060	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
2C-Methyl-D-erythritol-4-phosphate	mesh:C114232	NA	NA	NA
2C-Methyl-D-erythritol-4-CDP	mesh:C114232	NA	NA	NA
Adenosine triphosphate	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Adenosine diphosphate	mesh:D000244	NA	NA	NA
1-deoxy-d-xylulose 5-phosphate	mesh:C022219	NA	NA	NA
Nicotinamide adenine dinucleotide phosphate	mesh:D009249	NA	NA	NA
2C-methyl-d-erythritol 4-phosphate	mesh:C114232	NA	NA	NA
4-(cytidine 5-diphospho)-2C-methyl-d-erythritol	mesh:C053860	NA	NA	NA
Cytidine triphosphate	mesh:D003570	Cytidine Triphosphate	CTP	chebi:17677
2C-methyl-d-erythritol-2,4-cyclodiphosphate	mesh:C443879	NA	NA	NA
Cytidine monophosphate	mesh:D003568	Cytidine Monophosphate	cytidine 5'-monophosphate	chebi:17361
4-hydroxy-3-methylbut-2-enyl diphosphate	mesh:C467061	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
