organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Ar-Pd--	ARPD	Act88F	41885	ncbigene_synonym	6	1	7
7227	Drosophila melanogaster	Invertebrates	Ar	AR	ar	44503	ncbigene_symbol	6	1	7
7227	Drosophila melanogaster	Invertebrates	slow	SLOW	slow	38540	ncbigene_symbol	6	1	7
7227	Drosophila melanogaster	Invertebrates	ON	ON	On	252296	ncbigene_symbol	6	1	7
7227	Drosophila melanogaster	Invertebrates	Cl	CL	cl	43938	ncbigene_symbol	6	1	7
7227	Drosophila melanogaster	Invertebrates	Cl	CI	ci	43767	ncbigene_symbol	6	1	7
7227	Drosophila melanogaster	Invertebrates	Ar-Cl	ARC1	Arc1	36595	ncbigene_symbol	6	1	7
9606	Homo sapiens	Primates	NaCl	NAC1	SCN1A	6323	ncbigene_synonym	1	6	6
9606	Homo sapiens	Primates	NaCl	NAC1	NACC1	112939	ncbigene_synonym	1	6	6
9606	Homo sapiens	Primates	Ar	AR	AR	367	ncbigene_symbol	1	6	6
9606	Homo sapiens	Primates	Cl	C1	C1QA	712	famplex_relations	1	6	6
9606	Homo sapiens	Primates	Cl	C1	C1QB	713	famplex_relations	1	6	6
9606	Homo sapiens	Primates	Cl	C1	C1QC	714	famplex_relations	1	6	6
9606	Homo sapiens	Primates	Cl	C1	C1R	715	famplex_relations	1	6	6
9606	Homo sapiens	Primates	Cl	C1	C1S	716	famplex_relations	1	6	6
9606	Homo sapiens	Primates	fast	FAST	FASTK	10922	ncbigene_synonym	1	6	6
9606	Homo sapiens	Primates	fast	FAST	FOXD3-AS1	100996301	ncbigene_synonym	1	6	6
9606	Homo sapiens	Primates	Ar-Cl	ARCL	ATP6V0A2	23545	ncbigene_synonym	1	6	6
9606	Homo sapiens	Primates	Ar-Cl	ARC1	CDH1	999	ncbigene_synonym	1	6	6
