word	mesh	match	name	chebi
3,4-dihydroxybenzaldehyde	mesh:C005581	NA	NA	NA
narciclasine	mesh:C010753	Narciclasine	narciclasine	chebi:70169
4-hydroxybenzaldehyde	mesh:C011483	4-hydroxybenzaldehyde	4-hydroxybenzaldehyde	chebi:17597
lycorenine	mesh:C023825	Lycorenine	lycorenine	chebi:6599
homolycorine	mesh:C057585	NA	NA	NA
crinamine	mesh:C411129	Crinamine	crinamine	chebi:3914
haemanthamine	mesh:C462104	Haemanthamine	hemanthamine	chebi:5600
lycoramine	mesh:C500482	Lycoramine	lycoramine	chebi:31789
lycoramine N-oxide	mesh:C500482	Lycoramine	lycoramine	chebi:31789
crinine	mesh:C528221	Crinine	crinine	chebi:31437
11-hydroxyvittatine	mesh:C532084	11-Hydroxyvittatine	11-hydroxyvittatine	chebi:31052
norgalanthamine	mesh:C548174	Norgalanthamine	norgalanthamine	chebi:31919
caffeic acid	mesh:D002109	NA	NA	NA
galanthamine	mesh:D005702	Galantamine	galanthamine	chebi:42944
phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
quinate	mesh:D011801	NA	NA	NA
tyramine	mesh:D014439	Tyramine	tyramine	chebi:15760
tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
