organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	TGF-B	TGF-B	dpp	33432	ncbigene_synonym	12	24
7227	Drosophila melanogaster	Invertebrates	TGF-B	TGF-B	gbb	37778	ncbigene_synonym	12	24
7227	Drosophila melanogaster	Invertebrates	TGF-B	TGF-B	put	41772	ncbigene_synonym	12	24
7227	Drosophila melanogaster	Invertebrates	TGF-B	TGF-B	mav	43804	ncbigene_synonym	12	24
7227	Drosophila melanogaster	Invertebrates	GrowthFactor,Hormone,Cytokine,Stress,TGF-B	TGF-B	dpp	33432	ncbigene_synonym	12	24
7227	Drosophila melanogaster	Invertebrates	GrowthFactor,Hormone,Cytokine,Stress,TGF-B	TGF-B	gbb	37778	ncbigene_synonym	12	24
7227	Drosophila melanogaster	Invertebrates	GrowthFactor,Hormone,Cytokine,Stress,TGF-B	TGF-B	put	41772	ncbigene_synonym	12	24
7227	Drosophila melanogaster	Invertebrates	GrowthFactor,Hormone,Cytokine,Stress,TGF-B	TGF-B	mav	43804	ncbigene_synonym	12	24
7227	Drosophila melanogaster	Invertebrates	GPCR	GPCR	Oamb	43982	ncbigene_synonym	12	24
7227	Drosophila melanogaster	Invertebrates	ReceptorTyrosinekinase,ReceptorSer/Thrkinase,Integrins,GPCR	GPCR	Oamb	43982	ncbigene_synonym	12	24
7227	Drosophila melanogaster	Invertebrates	Integrins,	INTEGRIN	scb	36692	ncbigene_synonym	12	24
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	ras	43873	ncbigene_symbol	12	24
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras64B	38494	ncbigene_synonym	12	24
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras85D	41140	ncbigene_synonym	12	24
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	ras	43873	ncbigene_synonym	12	24
7227	Drosophila melanogaster	Invertebrates	Ras,	RAS	ras	43873	ncbigene_symbol	12	24
7227	Drosophila melanogaster	Invertebrates	Ras,	RAS	Ras64B	38494	ncbigene_synonym	12	24
7227	Drosophila melanogaster	Invertebrates	Ras,	RAS	Ras85D	41140	ncbigene_synonym	12	24
7227	Drosophila melanogaster	Invertebrates	Ras,	RAS	ras	43873	ncbigene_synonym	12	24
7227	Drosophila melanogaster	Invertebrates	Rassuperfamily:Ras,Rab,Rho,etc.	RAB	rab	252473	ncbigene_symbol	12	24
7227	Drosophila melanogaster	Invertebrates	Rassuperfamily:Ras,Rab,Rho,etc.	RAB	Rab5	33418	ncbigene_synonym	12	24
7227	Drosophila melanogaster	Invertebrates	Rassuperfamily:Ras,Rab,Rho,etc.	RHO	rho	38168	ncbigene_symbol	12	24
7227	Drosophila melanogaster	Invertebrates	Rassuperfamily:Ras,Rab,Rho,etc.	RHO	Bx	32846	ncbigene_synonym	12	24
