organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	IGFRP3wiR21,niR.155,miR9,miR-182	MIR9	mir-9a	12797939	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	IGFRP3wiR21,niR.155,miR9,miR-182	MIR9	mir-9c	12798236	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	IGFRP3wiR21,niR.155,miR9,miR-182	MIR9	mir-9b	12798246	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	miR9,	MIR9	mir-9a	12797939	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	miR9,	MIR9	mir-9c	12798236	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	miR9,	MIR9	mir-9b	12798246	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	miR-1)	MIR1	mir-1	12798026	ncbigene_symbol	57	46
7227	Drosophila melanogaster	Invertebrates	miR-1)	MIR1	mir-1	12798026	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	(pI31	PI31	PI31	36277	ncbigene_symbol	57	46
7227	Drosophila melanogaster	Invertebrates	(miR-403,Let-7,	LET-7	lncRNA:let7C	12798010	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	(miR-403,Let-7,	LET-7	mir-let7	12798012	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	IGF1R(miR-403,Let-7,miR-7,miR-16,miR-99a,miR-122,miR-145,miR-148a,miR-152,	LET-7	lncRNA:let7C	12798010	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	IGF1R(miR-403,Let-7,miR-7,miR-16,miR-99a,miR-122,miR-145,miR-148a,miR-152,	LET-7	mir-let7	12798012	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	IGF1R(miR-403,Let-7,miR-7,miR-16,miR-99a,miR-122,miR-145,miR-148a,miR-152,	MIR-7	mir-7	12798133	ncbigene_symbol	57	46
7227	Drosophila melanogaster	Invertebrates	IGF1R(miR-403,Let-7,miR-7,miR-16,miR-99a,miR-122,miR-145,miR-148a,miR-152,	MIR-7	mir-7	12798133	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	miR-7,	MIR-7	mir-7	12798133	ncbigene_symbol	57	46
7227	Drosophila melanogaster	Invertebrates	miR-7,	MIR-7	mir-7	12798133	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	miR-	MIR-	mir-2a-2	12798016	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	miR-	MIR-	mir-2a-1	12798017	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	miR-	MIR-	mir-184	12798434	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	miR-182,miR-195,miR-223,miR-378,miR-96,miR-383,miR-470,miR-436,miR-497,miR-	MIR-	mir-2a-2	12798016	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	miR-182,miR-195,miR-223,miR-378,miR-96,miR-383,miR-470,miR-436,miR-497,miR-	MIR-	mir-2a-1	12798017	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	miR-182,miR-195,miR-223,miR-378,miR-96,miR-383,miR-470,miR-436,miR-497,miR-	MIR-	mir-184	12798434	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	SOS	SOS	Sos	34790	ncbigene_symbol	57	46
7227	Drosophila melanogaster	Invertebrates	SOS	SOS	Sos	34790	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	GRB2	GRB2	drk	36497	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	mR	MR	mr	45906	ncbigene_symbol	57	46
7227	Drosophila melanogaster	Invertebrates	P85	P85	Myb	32543	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	P85	P85	Pi3K21B	33203	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	P85	P85	Taf5	47900	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	She	SHE	she	252629	ncbigene_symbol	57	46
7227	Drosophila melanogaster	Invertebrates	SOS:	SOS	Sos	34790	ncbigene_symbol	57	46
7227	Drosophila melanogaster	Invertebrates	SOS:	SOS	Sos	34790	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K21B	33203	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K59F	37733	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K68D	39329	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K92E	42446	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	mTORC	MTORC	Crtc	39970	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	RAS:	RAS	ras	43873	ncbigene_symbol	57	46
7227	Drosophila melanogaster	Invertebrates	RAS:	RAS	Ras64B	38494	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	RAS:	RAS	Ras85D	41140	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	RAS:	RAS	ras	43873	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	She:	SHE	she	252629	ncbigene_symbol	57	46
7227	Drosophila melanogaster	Invertebrates	MTOR:miR-99a,miR-996,miR-101-2,mR-1930-5p	MIR-996	mir-996	12798295	ncbigene_symbol	57	46
7227	Drosophila melanogaster	Invertebrates	MTOR:miR-99a,miR-996,miR-101-2,mR-1930-5p	MIR-996	mir-996	12798295	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	miR-996,	MIR-996	mir-996	12798295	ncbigene_symbol	57	46
7227	Drosophila melanogaster	Invertebrates	miR-996,	MIR-996	mir-996	12798295	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	miR-101-2,	MIR1012	mir-1012	12798273	ncbigene_symbol	57	46
7227	Drosophila melanogaster	Invertebrates	miR-101-2,	MIR1012	mir-1012	12798273	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	MTOR:	MTOR	Mtor	36264	ncbigene_symbol	57	46
7227	Drosophila melanogaster	Invertebrates	MTOR:	MTOR	Mtor	36264	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	MTOR:	MTOR	Tor	47396	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	RICTOR:	RICTOR	rictor	32919	ncbigene_symbol	57	46
7227	Drosophila melanogaster	Invertebrates	RICTOR:	RICTOR	rictor	32919	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	mR-T	MRT	mrt	43291	ncbigene_symbol	57	46
7227	Drosophila melanogaster	Invertebrates	mR-T	MRT	hh	42737	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	PI3K:	PI3K	Pi3K21B	33203	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	PI3K:	PI3K	Pi3K59F	37733	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	PI3K:	PI3K	Pi3K68D	39329	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	PI3K:	PI3K	Pi3K92E	42446	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	P85:	P85	Myb	32543	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	P85:	P85	Pi3K21B	33203	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	P85:	P85	Taf5	47900	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	miR-7	MIR-7	mir-7	12798133	ncbigene_symbol	57	46
7227	Drosophila melanogaster	Invertebrates	miR-7	MIR-7	mir-7	12798133	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	MTORC1	MTORC1	Crtc	39970	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	MTORC	MTORC	Crtc	39970	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	RAF	RAF	Raf	31221	ncbigene_symbol	57	46
7227	Drosophila melanogaster	Invertebrates	RAF	RAF	Raf	31221	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	mi	MI	mi	37723	ncbigene_symbol	57	46
7227	Drosophila melanogaster	Invertebrates	TSC2	TSC2	gig	40201	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	miR-101-2.	MIR1012	mir-1012	12798273	ncbigene_symbol	57	46
7227	Drosophila melanogaster	Invertebrates	miR-101-2.	MIR1012	mir-1012	12798273	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	RAF:	RAF	Raf	31221	ncbigene_symbol	57	46
7227	Drosophila melanogaster	Invertebrates	RAF:	RAF	Raf	31221	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	Raptor:	RAPTOR	raptor	31543	ncbigene_symbol	57	46
7227	Drosophila melanogaster	Invertebrates	Raptor:	RAPTOR	raptor	31543	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	TSC1	TSC1	Tsc1	42862	ncbigene_symbol	57	46
7227	Drosophila melanogaster	Invertebrates	TSC1	TSC1	Tsc1	42862	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	FOXO1	FOXO1	foxo	41709	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	TSC1:	TSC1	Tsc1	42862	ncbigene_symbol	57	46
7227	Drosophila melanogaster	Invertebrates	TSC1:	TSC1	Tsc1	42862	ncbigene_synonym	57	46
7227	Drosophila melanogaster	Invertebrates	FOXO	FOXO	foxo	41709	ncbigene_symbol	57	46
