word	mesh	match	name	chebi
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Diacylglycerol	mesh:D004075	Diglycerides	diglyceride	chebi:18035
Ca(2+)	mesh:D002118	Calcium	calcium atom	chebi:22984
Sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
1-phosphate	mesh:D010710	NA	NA	NA
L-Arginine	NA	NA	NA	NA
Ca	mesh:D002118	Calcium	calcium atom	chebi:22984
2tytosol	mesh:C021591	NA	NA	NA
O	mesh:D013481	Superoxides	superoxide	chebi:18421
Prostaglandin	mesh:D011453	prostaglandin	Prostaglandins	chebi:26333
