word	mesh	match	name	chebi
Leucocyanidin	mesh:C001532	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
Cyanidin	mesh:C017154	NA	NA	NA
Leucodelphinidin	mesh:C031451	NA	NA	NA
Pelargonidin	mesh:C066957	NA	NA	NA
Dihydromyricetin	mesh:C472036	NA	NA	NA
Anthocyanin-3-glycoside	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
anthocyanin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Epicatechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
Proanthocyanidin	mesh:D044945	Proanthocyanidins	proanthocyanidin	chebi:26267
Flavonols	mesh:D044948	Flavonols	flavonols	chebi:28802
Chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
