organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	SDH	SDH	LKRSDH	34064	ncbigene_synonym	6	8
7227	Drosophila melanogaster	Invertebrates	SDH	SDH	SdhB	35590	ncbigene_synonym	6	8
7227	Drosophila melanogaster	Invertebrates	SDH	SDH	SdhA	37228	ncbigene_synonym	6	8
7227	Drosophila melanogaster	Invertebrates	SDH	SDH	Sodh-2	41313	ncbigene_synonym	6	8
7227	Drosophila melanogaster	Invertebrates	SDH	SDH	SdhC	41340	ncbigene_synonym	6	8
7227	Drosophila melanogaster	Invertebrates	DA	DA	da	34413	ncbigene_symbol	6	8
7227	Drosophila melanogaster	Invertebrates	DA	DA	nAChRalpha2	42919	ncbigene_synonym	6	8
7227	Drosophila melanogaster	Invertebrates	FH	FH	fh	31845	ncbigene_symbol	6	8
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	6	8
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	6	8
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	6	8
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	6	8
7227	Drosophila melanogaster	Invertebrates	KDM,TET	TET	Tet	38347	ncbigene_symbol	6	8
7227	Drosophila melanogaster	Invertebrates	KDM,TET	TET	Tet	38347	ncbigene_synonym	6	8
7227	Drosophila melanogaster	Invertebrates	TET	TET	Tet	38347	ncbigene_symbol	6	8
7227	Drosophila melanogaster	Invertebrates	TET	TET	Tet	38347	ncbigene_synonym	6	8
7227	Drosophila melanogaster	Invertebrates	KEAP1	KEAP1	Keap1	42062	ncbigene_symbol	6	8
7227	Drosophila melanogaster	Invertebrates	KEAP1	KEAP1	Keap1	42062	ncbigene_synonym	6	8
7227	Drosophila melanogaster	Invertebrates	NRF2	NRF2	Keap1	42062	ncbigene_synonym	6	8
7227	Drosophila melanogaster	Invertebrates	NRF2	NRF2	cnc	42743	ncbigene_synonym	6	8
7227	Drosophila melanogaster	Invertebrates	cyst	CYST	cyst	35237	ncbigene_symbol	6	8
7227	Drosophila melanogaster	Invertebrates	cyst	CYST	mmy	33903	ncbigene_synonym	6	8
