organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	IIS	IIS	SCGB1D4	404552	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	MIR-71	MIR71	MIR7-1	407043	ncbigene_symbol	4	8
9606	Homo sapiens	Primates	MIR-71	MIR71	MIR7-1	407043	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	NPR1	NPR1	NPR1	4881	ncbigene_symbol	4	8
9606	Homo sapiens	Primates	CAT	CAT	CAT	847	ncbigene_symbol	4	8
9606	Homo sapiens	Primates	CAT	CAT	CRAT	1384	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	CAT	CAT	GLYAT	10249	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	PRX	PRX	PRX	57716	ncbigene_symbol	4	8
9606	Homo sapiens	Primates	PRX	PRX	PRDX6	9588	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	GPX	GPX	GPX1	2876	famplex_relations	4	8
9606	Homo sapiens	Primates	GPX	GPX	GPX2	2877	famplex_relations	4	8
9606	Homo sapiens	Primates	GPX	GPX	GPX3	2878	famplex_relations	4	8
9606	Homo sapiens	Primates	GPX	GPX	GPX4	2879	famplex_relations	4	8
9606	Homo sapiens	Primates	GPX	GPX	GPX5	2880	famplex_relations	4	8
9606	Homo sapiens	Primates	GPX	GPX	GPX6	257202	famplex_relations	4	8
9606	Homo sapiens	Primates	GPX	GPX	GPX7	2882	famplex_relations	4	8
9606	Homo sapiens	Primates	GPX	GPX	GPX8	493869	famplex_relations	4	8
9606	Homo sapiens	Primates	SOD	SOD	SOD1	6647	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	SOD	SOD	SOD1	6647	famplex_relations	4	8
9606	Homo sapiens	Primates	SOD	SOD	SOD2	6648	famplex_relations	4	8
9606	Homo sapiens	Primates	SOD	SOD	SOD3	6649	famplex_relations	4	8
9606	Homo sapiens	Primates	sOD	SOD	SOD1	6647	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	sOD	SOD	SOD1	6647	famplex_relations	4	8
9606	Homo sapiens	Primates	sOD	SOD	SOD2	6648	famplex_relations	4	8
9606	Homo sapiens	Primates	sOD	SOD	SOD3	6649	famplex_relations	4	8
9606	Homo sapiens	Primates	GST	GST	SLCO6A1	133482	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	GST	GST	GSTK1	373156	ncbigene_synonym	4	8
9606	Homo sapiens	Primates	GST	GST	GSTA1	2938	famplex_relations	4	8
9606	Homo sapiens	Primates	GST	GST	GSTA2	2939	famplex_relations	4	8
9606	Homo sapiens	Primates	GST	GST	GSTA3	2940	famplex_relations	4	8
9606	Homo sapiens	Primates	GST	GST	GSTA4	2941	famplex_relations	4	8
9606	Homo sapiens	Primates	GST	GST	GSTA5	221357	famplex_relations	4	8
9606	Homo sapiens	Primates	GST	GST	GSTK1	373156	famplex_relations	4	8
9606	Homo sapiens	Primates	GST	GST	GSTM1	2944	famplex_relations	4	8
9606	Homo sapiens	Primates	GST	GST	GSTM2	2946	famplex_relations	4	8
9606	Homo sapiens	Primates	GST	GST	GSTM3	2947	famplex_relations	4	8
9606	Homo sapiens	Primates	GST	GST	GSTM4	2948	famplex_relations	4	8
9606	Homo sapiens	Primates	GST	GST	GSTM5	2949	famplex_relations	4	8
9606	Homo sapiens	Primates	GST	GST	GSTO1	9446	famplex_relations	4	8
9606	Homo sapiens	Primates	GST	GST	GSTO2	119391	famplex_relations	4	8
9606	Homo sapiens	Primates	GST	GST	GSTP1	2950	famplex_relations	4	8
9606	Homo sapiens	Primates	GST	GST	GSTT1	2952	famplex_relations	4	8
9606	Homo sapiens	Primates	GST	GST	GSTT2	2953	famplex_relations	4	8
9606	Homo sapiens	Primates	GST	GST	GSTZ1	2954	famplex_relations	4	8
9606	Homo sapiens	Primates	GST	GST	GSTT2B	653689	famplex_relations	4	8
6239	Caenorhabditis elegans	Invertebrates	MIR-71	MIR-71	mir-71	260100	ncbigene_symbol	4	4
6239	Caenorhabditis elegans	Invertebrates	NPR1	NPR1	npr-1	180752	ncbigene_symbol	4	4
6239	Caenorhabditis elegans	Invertebrates	DAF-16	DAF-16	daf-16	172981	ncbigene_symbol	4	4
6239	Caenorhabditis elegans	Invertebrates	SKN-1	SKN-1	skn-1	177343	ncbigene_symbol	4	4
