organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	TIMP3	TIMP3	TIMP3	7078	ncbigene_symbol	6	15
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	famplex_relations	6	15
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	6	15
9606	Homo sapiens	Primates	MMPs	MMP	MMP1	4312	famplex_relations	6	15
9606	Homo sapiens	Primates	MMPs	MMP	MMP2	4313	famplex_relations	6	15
9606	Homo sapiens	Primates	MMPs	MMP	MMP3	4314	famplex_relations	6	15
9606	Homo sapiens	Primates	MMPs	MMP	MMP7	4316	famplex_relations	6	15
9606	Homo sapiens	Primates	MMPs	MMP	MMP8	4317	famplex_relations	6	15
9606	Homo sapiens	Primates	MMPs	MMP	MMP9	4318	famplex_relations	6	15
9606	Homo sapiens	Primates	MMPs	MMP	MMP10	4319	famplex_relations	6	15
9606	Homo sapiens	Primates	MMPs	MMP	MMP11	4320	famplex_relations	6	15
9606	Homo sapiens	Primates	MMPs	MMP	MMP12	4321	famplex_relations	6	15
9606	Homo sapiens	Primates	MMPs	MMP	MMP13	4322	famplex_relations	6	15
9606	Homo sapiens	Primates	MMPs	MMP	MMP14	4323	famplex_relations	6	15
9606	Homo sapiens	Primates	MMPs	MMP	MMP15	4324	famplex_relations	6	15
9606	Homo sapiens	Primates	MMPs	MMP	MMP16	4325	famplex_relations	6	15
9606	Homo sapiens	Primates	MMPs	MMP	MMP17	4326	famplex_relations	6	15
9606	Homo sapiens	Primates	MMPs	MMP	MMP19	4327	famplex_relations	6	15
9606	Homo sapiens	Primates	MMPs	MMP	MMP20	9313	famplex_relations	6	15
9606	Homo sapiens	Primates	MMPs	MMP	MMP21	118856	famplex_relations	6	15
9606	Homo sapiens	Primates	MMPs	MMP	MMP23B	8510	famplex_relations	6	15
9606	Homo sapiens	Primates	MMPs	MMP	MMP24	10893	famplex_relations	6	15
9606	Homo sapiens	Primates	MMPs	MMP	MMP25	64386	famplex_relations	6	15
9606	Homo sapiens	Primates	MMPs	MMP	MMP26	56547	famplex_relations	6	15
9606	Homo sapiens	Primates	MMPs	MMP	MMP27	64066	famplex_relations	6	15
9606	Homo sapiens	Primates	MMPs	MMP	MMP28	79148	famplex_relations	6	15
9606	Homo sapiens	Primates	PTEN	PTEN	PTEN	5728	ncbigene_symbol	6	15
9606	Homo sapiens	Primates	P16	P16	CDKN2A	1029	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	P16	P16	H3P10	115482713	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	CDK4	CDK4	CDK4	1019	ncbigene_symbol	6	15
9606	Homo sapiens	Primates	diva	DIVA	BCL2L10	10017	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	diva	DIVA	COL6A4P1	344875	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	TSHR	TSHR	TSHR	7253	ncbigene_symbol	6	15
9606	Homo sapiens	Primates	p21	P21	CDKN1A	1026	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	p21	P21	TCEAL1	9338	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	p21	P21	NSG1	27065	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	p21	P21	H3P16	644914	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	RUNX3	RUNX3	RUNX3	864	ncbigene_symbol	6	15
9606	Homo sapiens	Primates	RAS	RAS	KRAS	3845	famplex_relations	6	15
9606	Homo sapiens	Primates	RAS	RAS	HRAS	3265	famplex_relations	6	15
9606	Homo sapiens	Primates	RAS	RAS	NRAS	4893	famplex_relations	6	15
9606	Homo sapiens	Primates	Sl	SI	SI	6476	ncbigene_symbol	6	15
9606	Homo sapiens	Primates	MST:	MST	MAP3K10	4294	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	MST:	MST	MPST	4357	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	MST:	MST	TAM	8205	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	MST:	MST	MSTO1	55154	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	MEK	MEK	MAP2K7	5609	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	MEK	MEK	MAP2K1	5604	famplex_relations	6	15
9606	Homo sapiens	Primates	MEK	MEK	MAP2K2	5605	famplex_relations	6	15
9606	Homo sapiens	Primates	RAF/MEK/ERK	MEK	MAP2K7	5609	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	RAF/MEK/ERK	MEK	MAP2K1	5604	famplex_relations	6	15
9606	Homo sapiens	Primates	RAF/MEK/ERK	MEK	MAP2K2	5605	famplex_relations	6	15
9606	Homo sapiens	Primates	RAF/MEK/ERK	RAF	ZHX2	22882	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	RAF/MEK/ERK	RAF	ARAF	369	famplex_relations	6	15
9606	Homo sapiens	Primates	RAF/MEK/ERK	RAF	BRAF	673	famplex_relations	6	15
9606	Homo sapiens	Primates	RAF/MEK/ERK	RAF	RAF1	5894	famplex_relations	6	15
9606	Homo sapiens	Primates	RAF/MEK/ERK	ERK	EPHB2	2048	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	RAF/MEK/ERK	ERK	MAPK1	5594	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	RAF/MEK/ERK	ERK	MAPK1	5594	famplex_relations	6	15
9606	Homo sapiens	Primates	RAF/MEK/ERK	ERK	MAPK3	5595	famplex_relations	6	15
9606	Homo sapiens	Primates	RAF	RAF	ZHX2	22882	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	RAF	RAF	ARAF	369	famplex_relations	6	15
9606	Homo sapiens	Primates	RAF	RAF	BRAF	673	famplex_relations	6	15
9606	Homo sapiens	Primates	RAF	RAF	RAF1	5894	famplex_relations	6	15
