organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	CYP1A1	CYP1A1	CYP1A1	1543	ncbigene_symbol	4	6
9606	Homo sapiens	Primates	CYP1A1/	CYP1A1	CYP1A1	1543	ncbigene_symbol	4	6
9606	Homo sapiens	Primates	CYP1B1	CYP1B1	CYP1B1	1545	ncbigene_symbol	4	6
9606	Homo sapiens	Primates	mEH	MEH	EPHX1	2052	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	Bap	BAP	PHB2	11331	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	Bap	BAP	SIL1	64374	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	MPO	MPO	MPO	4353	ncbigene_symbol	4	6
9606	Homo sapiens	Primates	LPS	LPS	IRF6	3664	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	BaP	BAP	PHB2	11331	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	BaP	BAP	SIL1	64374	ncbigene_synonym	4	6
