word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Acetyl	mesh:C011632	NA	NA	NA
Deinoxanthin	mesh:C547822	Deinoxanthin	deinoxanthin	chebi:80464
Pyruvate	mesh:D011773	NA	NA	NA
Acetoacetyl	mesh:C010667	NA	NA	NA
dihydrodeinoxa	NA	NA	NA	NA
14-keto-y-carotene Capsanthin Violaxanthin	mesh:C005613	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
Carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Zeaxanthin	mesh:D065146	NA	NA	NA
Astaxanthin	mesh:C005948	astaxanthin	astaxanthine	chebi:40968
Lycopene	mesh:C015329	NA	NA	NA
FPP	mesh:C039834	NA	NA	NA
Phytoene	mesh:C100185	NA	NA	NA
GGPP	mesh:C002963	2-trans,6-trans,10-trans-geranylgeranyl diphosphate	geranylgeranyl pyrophosphate	chebi:48861
B-Carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
