word	mesh	match	name	chebi
Leucocyanidin	mesh:C001532	NA	NA	NA
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Naringenin	mesh:C005273	NA	NA	NA
Cyanidin	mesh:C017154	NA	NA	NA
Cyanidin-3-arabinoside	mesh:C017154	NA	NA	NA
Naringenin Chalcone	mesh:C027329	NA	NA	NA
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Cyanidin-3-glucoside	mesh:C114438	cyanidin 3-O-beta-D-glucoside	cyanidin 3-O-glucoside	chebi:28426
Dihydromyricetin	mesh:C472036	NA	NA	NA
Anthocyanins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Catechins	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Rutin	mesh:D012431	Rutin	rutin	chebi:28527
Flavonols	mesh:D044948	Flavonols	flavonols	chebi:28802
Kaempferol	mesh:D044949	NA	NA	NA
Kaempferol-3-Oglucoside	mesh:D044949	NA	NA	NA
