word	mesh	match	name	chebi
D-Glucose	NA	D-glucose	D-glucose	chebi:4167
Formate	NA	formate	formate	chebi:15740
pta	NA	PTA	NA	chebi:61432
Citrate	NA	citrate	NA	chebi:133748
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
Fumarate	NA	fumarate	fumarate	chebi:29806
TCA	NA	TCA	trichloroacetic acid	chebi:30956
L-glutamine	NA	L-glutamine	(2S)-5-amino-2-azaniumyl-5-oxopentanoate	chebi:58359
Succinate	NA	succinate	succinate	chebi:30031
GABA	NA	GABA	4-aminobutanoic acid	chebi:16865
Succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
Glycine	NA	glycine	2-azaniumylacetate	chebi:57305
