word	mesh	match	name	chebi
PGI	NA	PGI	NA	chebi:26345
L-Galactose	NA	L-galactose	L-galactose	chebi:37619
GMP	NA	GMP	5'-O-phosphonatoguanosine	chebi:58115
GDP-D-mannose	NA	GDP-D-mannose	guanosine 5'-[3-(alpha-D-mannopyranosyl) dihydrogen diphosphate]	chebi:15820
GDP-L-galactose	NA	GDP-L-galactose	guanosine 5'-[3-(L-galactopyranosyl) dihydrogen diphosphate]	chebi:18038
Monodehydroascorbate	NA	Monodehydroascorbate	[(2R)-2-(1,2-dihydroxyethyl)-4-hydroxy-5-oxo-2,5-dihydrofuran-3-yl]oxidanyl	chebi:16504
GGP	NA	GGP	glycylglycyl-L-proline	chebi:155880
L-galactose	NA	L-galactose	L-galactose	chebi:37619
Ascorbic acid	NA	ascorbic acid	(5R)-5-[(1S)-1,2-dihydroxyethyl]-3,4-dihydroxyfuran-2(5H)-one	chebi:29073
Dehydroascorbate	NA	dehydroascorbate	2-[(1S)-1,2-dihydroxyethyl]-3,4,5-trioxotetrahydrofuran-2-ide	chebi:58539
