word	mesh	match	name	chebi
Orotidine	mesh:C008714	NA	NA	NA
Uridine	mesh:D014529	Uridine	uridine	chebi:16704
Uridine	mesh:D014529	Uridine	uridine	chebi:16704
phosphate	mesh:D010710	NA	NA	NA
5-phosphate	mesh:D010710	NA	NA	NA
triphosphate	mesh:C005692	NA	NA	NA
Deoxyuridine	mesh:D003857	Deoxyuridine	2'-deoxyuridine	chebi:16450
monophosphate	mesh:C584311	NA	NA	NA
5-Fluoro orotic acid	mesh:C001242	5-fluoroorotic acid	5-fluoroorotic acid	chebi:74498
5-FOA	mesh:C024525	NA	NA	NA
5-Fluoroorotidine	mesh:C578855	NA	NA	NA
5-phosphate	mesh:D010710	NA	NA	NA
Fluoro oridine	mesh:C113986	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
Deoxythymidine	mesh:D013936	Thymidine	thymidine	chebi:17748
monophosphate	mesh:C584311	NA	NA	NA
