organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	IL-13	IL-13	IL13	3596	ncbigene_synonym	10	14
9606	Homo sapiens	Primates	GC	GC	GC	2638	ncbigene_symbol	10	14
9606	Homo sapiens	Primates	TLR2/4	TLR2	TLR2	7097	ncbigene_symbol	10	14
9606	Homo sapiens	Primates	TLR2/4	TLR4	TLR4	7099	ncbigene_symbol	10	14
9606	Homo sapiens	Primates	TLR2/4	TLR4	TLR4	7099	ncbigene_synonym	10	14
9606	Homo sapiens	Primates	TLR2	TLR2	TLR2	7097	ncbigene_symbol	10	14
9606	Homo sapiens	Primates	α-syn	SYN	FYN	2534	ncbigene_synonym	10	14
9606	Homo sapiens	Primates	α-syn	SYN	SYNM	23336	ncbigene_synonym	10	14
9606	Homo sapiens	Primates	CD86	CD86	CD86	942	ncbigene_symbol	10	14
9606	Homo sapiens	Primates	IFN-Y,IL-6	IL-6	IL6	3569	ncbigene_synonym	10	14
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	10	14
9606	Homo sapiens	Primates	TNF-a,	TNF-A	TNF	7124	ncbigene_synonym	10	14
9606	Homo sapiens	Primates	TNF-a,IL-13	TNF-A	TNF	7124	ncbigene_synonym	10	14
9606	Homo sapiens	Primates	TNF-a,IL-13	IL-13	IL13	3596	ncbigene_synonym	10	14
9606	Homo sapiens	Primates	TLR2/4,	TLR2	TLR2	7097	ncbigene_symbol	10	14
9606	Homo sapiens	Primates	TLR2/4,	TLR4	TLR4	7099	ncbigene_symbol	10	14
9606	Homo sapiens	Primates	TLR2/4,	TLR4	TLR4	7099	ncbigene_synonym	10	14
9606	Homo sapiens	Primates	c-Fos	C-FOS	FOS	2353	ncbigene_synonym	10	14
9606	Homo sapiens	Primates	IL-1,	IL-1	IL1B	3553	ncbigene_synonym	10	14
9606	Homo sapiens	Primates	TNF-α,	TNF	TNF	7124	ncbigene_symbol	10	14
9606	Homo sapiens	Primates	TNF-α,IL-1,	IL-1	IL1B	3553	ncbigene_synonym	10	14
9606	Homo sapiens	Primates	IFN-a	IFN-A	IFNA1	3439	ncbigene_synonym	10	14
9606	Homo sapiens	Primates	TLR2/4NMDA	TLR2	TLR2	7097	ncbigene_symbol	10	14
9606	Homo sapiens	Primates	ROS,RNS	RNS	FAM20C	56975	ncbigene_synonym	10	14
9606	Homo sapiens	Primates	RNS	RNS	FAM20C	56975	ncbigene_synonym	10	14
9606	Homo sapiens	Primates	AQP4	AQP4	AQP4	361	ncbigene_symbol	10	14
