word	mesh	match	name	chebi
Lactate	mesh:D019344	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Acetoin Oxalacetate Acetyl-CoA	mesh:D000093	Acetoin	acetoin	chebi:15688
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
AroB	mesh:C101125	NA	NA	NA
CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
DMAPP	mesh:C043060	NA	NA	NA
FPP	mesh:C039834	NA	NA	NA
Phe	mesh:C026650	NA	NA	NA
Tyr	mesh:C042696	NA	NA	NA
PPA	mesh:D010665	Phenylpropanolamine	phenylpropanolamine	chebi:8104
AroF	mesh:C101125	NA	NA	NA
Trp	mesh:C509690	NA	NA	NA
Folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
DHDHB	NA	NA	NA	NA
bacillibactin	mesh:C430721	corynebactin	bacillibactin	chebi:31432
