word	mesh	match	name	chebi
SO2	NA	SO2	dioxidosulfur	chebi:18422
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
2-oxoglutarate	NA	2-oxoglutarate	2-oxoglutarate	chebi:16810
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
APS	NA	APS	diammonium [(sulfonatoperoxy)sulfonyl]oxidanide	chebi:156543
Cysteine	NA	cysteine	cysteine	chebi:15356
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
Ectoine	NA	Ectoine	(4S)-2-methyl-1,4,5,6-tetrahydropyrimidine-4-carboxylic acid	chebi:27592
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
Proline	NA	proline	L-proline	chebi:17203
Proline	NA	proline	L-proline	chebi:17203
L-Glutamate	NA	L-glutamate	L-glutamate	chebi:29985
L-Glutamine	NA	L-glutamine	(2S)-5-amino-2-azaniumyl-5-oxopentanoate	chebi:58359
Acetate	NA	acetate	acetate	chebi:30089
Succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
Fumarate	NA	fumarate	fumarate	chebi:29806
Succinate	NA	succinate	succinate	chebi:30031
ATP	NA	ATP	ATP	chebi:30616
NADH	NA	NADH	adenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57945
Cytochrome c	NA	Cytochrome C	NA	chebi:18070
FAD	NA	FAD	L-phenylalanyl-L-alanyl-L-aspartic acid	chebi:73627
AMP	NA	AMP	5'-O-phosphonatoadenosine	chebi:456215
APS	NA	APS	diammonium [(sulfonatoperoxy)sulfonyl]oxidanide	chebi:156543
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Cysteine	NA	cysteine	cysteine	chebi:15356
2-oxoglutarate	NA	2-oxoglutarate	2-oxoglutarate	chebi:16810
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
Ectoine	NA	Ectoine	(4S)-2-methyl-1,4,5,6-tetrahydropyrimidine-4-carboxylic acid	chebi:27592
PEP	NA	PEP	2-(phosphonooxy)prop-2-enoic acid	chebi:44897
Citrate	NA	citrate	NA	chebi:133748
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Proline	NA	proline	L-proline	chebi:17203
L-Glutamate	NA	L-glutamate	L-glutamate	chebi:29985
L-Glutamine	NA	L-glutamine	(2S)-5-amino-2-azaniumyl-5-oxopentanoate	chebi:58359
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
Acetate	NA	acetate	acetate	chebi:30089
Succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
Fumarate	NA	fumarate	fumarate	chebi:29806
Succinate	NA	succinate	succinate	chebi:30031
ATP	NA	ATP	ATP	chebi:30616
NADH	NA	NADH	adenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57945
Cytochrome c	NA	Cytochrome C	NA	chebi:18070
