organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	(DDHD1,	DDHD1	Ddhd1	114874	ncbigene_symbol	6	12
10090	Mus musculus	Rodents	lipase)	LIPASE	Lipg	16891	ncbigene_synonym	6	12
10090	Mus musculus	Rodents	CH-O-P-	CHOP	Ddit3	13198	ncbigene_synonym	6	12
10090	Mus musculus	Rodents	(GDE3)	GDE3	Gdpd2	71584	ncbigene_synonym	6	12
10090	Mus musculus	Rodents	C-O-C-H	COCH	Coch	12810	ncbigene_symbol	6	12
10090	Mus musculus	Rodents	C-O-C-H	OCH	Och	109546	ncbigene_symbol	6	12
10090	Mus musculus	Rodents	PLCB	PLCB	Plcb1	18795	ncbigene_synonym	6	12
10090	Mus musculus	Rodents	DAGLa	DAGLA	Dagla	269060	ncbigene_symbol	6	12
10090	Mus musculus	Rodents	CB2	CB2	Cnr2	12802	ncbigene_synonym	6	12
10090	Mus musculus	Rodents	mn	MN	mn	17418	ncbigene_symbol	6	12
10090	Mus musculus	Rodents	GDE3	GDE3	Gdpd2	71584	ncbigene_synonym	6	12
10090	Mus musculus	Rodents	JAMA	JAMA	F11r	16456	ncbigene_synonym	6	12
10090	Mus musculus	Rodents	GPR55	GPR55	Gpr55	227326	ncbigene_symbol	6	12
9606	Homo sapiens	Primates	(DDHD1,	DDHD1	DDHD1	80821	ncbigene_symbol	4	11
9606	Homo sapiens	Primates	LPI	LPI	SLC7A7	9056	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	CH-O-P-	CHOP	DDIT3	1649	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	(GDE3)	GDE3	GDPD2	54857	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	C-O-C-H	COCH	COCH	1690	ncbigene_symbol	4	11
9606	Homo sapiens	Primates	PLCB	PLCB	PLCB1	23236	famplex_relations	4	11
9606	Homo sapiens	Primates	PLCB	PLCB	PLCB2	5330	famplex_relations	4	11
9606	Homo sapiens	Primates	PLCB	PLCB	PLCB3	5331	famplex_relations	4	11
9606	Homo sapiens	Primates	PLCB	PLCB	PLCB4	5332	famplex_relations	4	11
9606	Homo sapiens	Primates	DAGLa	DAGLA	DAGLA	747	ncbigene_symbol	4	11
9606	Homo sapiens	Primates	DAGLa	DAGLA	DAGLA	747	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	CB2	CB2	CNR2	1269	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	GDE3	GDE3	GDPD2	54857	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	JAMA	JAMA	F11R	50848	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	Gα13	G13	ATF6B	1388	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	Gα13	G13	GNA13	10672	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	GPR55	GPR55	GPR55	9290	ncbigene_symbol	4	11
