word	mesh	match	name	chebi
myriocin	mesh:C001996	NA	NA	NA
Dihydrosphingosine	mesh:C005682	NA	NA	NA
(Dihydro)ceramide	mesh:C109343	NA	NA	NA
Dihydroceramide	mesh:C109343	NA	NA	NA
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Palmitoyl-CoA	mesh:D010171	Palmitoyl Coenzyme A	palmitoyl-CoA	chebi:15525
Serine	mesh:D012694	Serine	L-serine	chebi:17115
sphingolipid	mesh:D013107	Sphingolipids	sphingolipid	chebi:26739
Sphingomyelin	mesh:D013109	NA	NA	NA
Tocotrienol	mesh:D024508	Tocotrienols	tocotrienol	chebi:33235
