organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	STAR	STAR	STAR	6770	ncbigene_symbol	6	4	8
9606	Homo sapiens	Primates	STAR	STAR	GUCY2C	2984	ncbigene_synonym	6	4	8
9606	Homo sapiens	Primates	STAR	STAR	CD163L1	283316	ncbigene_synonym	6	4	8
9606	Homo sapiens	Primates	(DHEAS)	DHEAS	SULT2A1	6822	ncbigene_synonym	6	4	8
9606	Homo sapiens	Primates	HSD	HSD	CHST3	9469	ncbigene_synonym	6	4	8
9606	Homo sapiens	Primates	PGR	PGR	PGR	5241	ncbigene_symbol	6	4	8
9606	Homo sapiens	Primates	AR	AR	AR	367	ncbigene_symbol	6	4	8
9606	Homo sapiens	Primates	SHBG	SHBG	SHBG	6462	ncbigene_symbol	6	4	8
9606	Homo sapiens	Primates	ESR2	ESR2	ESR2	2100	ncbigene_symbol	6	4	8
9606	Homo sapiens	Primates	COMT	COMT	COMT	1312	ncbigene_symbol	6	4	8
7955	Danio rerio	Vertebrates	STAR	STAR	star	63999	ncbigene_symbol	4	1	5
7955	Danio rerio	Vertebrates	PGR	PGR	pgr	569575	ncbigene_symbol	4	1	5
7955	Danio rerio	Vertebrates	AR	AR	ar	100005148	ncbigene_symbol	4	1	5
7955	Danio rerio	Vertebrates	SHBG	SHBG	shbg	322604	ncbigene_symbol	4	1	5
7955	Danio rerio	Vertebrates	COMT	COMT	comta	561372	ncbigene_synonym	4	1	5
