organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	de	DE	de	248301	ncbigene_symbol	7	17	12
7227	Drosophila melanogaster	Invertebrates	Sr:	SR	sr	42162	ncbigene_symbol	7	17	12
7227	Drosophila melanogaster	Invertebrates	lle	LIE	EcR	35540	ncbigene_synonym	7	17	12
7227	Drosophila melanogaster	Invertebrates	Cit	CIT	sti	39429	ncbigene_synonym	7	17	12
7227	Drosophila melanogaster	Invertebrates	Arg	ARG	arg	46717	ncbigene_symbol	7	17	12
7227	Drosophila melanogaster	Invertebrates	Arg	ARG	aos	39833	ncbigene_synonym	7	17	12
7227	Drosophila melanogaster	Invertebrates	GABA	GABA	GABA-B-R1	34878	ncbigene_synonym	7	17	12
7227	Drosophila melanogaster	Invertebrates	GABA	GABA	Rdl	39054	ncbigene_synonym	7	17	12
7227	Drosophila melanogaster	Invertebrates	GABA	GABA	Gabat	40188	ncbigene_synonym	7	17	12
7227	Drosophila melanogaster	Invertebrates	Orn--	ORN	orn	252302	ncbigene_symbol	7	17	12
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	CycE	34924	ncbigene_synonym	7	17	12
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	cyc	40162	ncbigene_synonym	7	17	12
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	7	17	12
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	7	17	12
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	7	17	12
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	7	17	12
7227	Drosophila melanogaster	Invertebrates	Cys,	CYS	Cys	41767	ncbigene_symbol	7	17	12
7227	Drosophila melanogaster	Invertebrates	Cys,	CYS	mmy	33903	ncbigene_synonym	7	17	12
7227	Drosophila melanogaster	Invertebrates	Cys,	CYS	Csp	40459	ncbigene_synonym	7	17	12
7227	Drosophila melanogaster	Invertebrates	SAM	SAM	sam	44534	ncbigene_symbol	7	17	12
7227	Drosophila melanogaster	Invertebrates	SAM	SAM	qkr54B	36966	ncbigene_synonym	7	17	12
7227	Drosophila melanogaster	Invertebrates	SAM	SAM	sls	44013	ncbigene_synonym	7	17	12
7227	Drosophila melanogaster	Invertebrates	SAM	SAM	Sam-S	48552	ncbigene_synonym	7	17	12
7227	Drosophila melanogaster	Invertebrates	NH,A	NA	na	45338	ncbigene_symbol	7	17	12
