word	mesh	match	name	chebi
sphinganine	mesh:C005682	NA	NA	NA
phytosphingosine	mesh:C012491	phytosphingosine	phytosphingosine	chebi:46961
glycolithocholate	mesh:C027746	glycolithocholic acid	glycolithocholic acid	chebi:37998
adenine	mesh:D000225	Adenine	adenine	chebi:16708
adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Aspartate	mesh:D001224	NA	NA	NA
Bile Acid	mesh:D001647	NA	NA	NA
Carbohydrate	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
12-dehydrocholate	mesh:D003685	Dehydrocholic Acid	3,7,12-trioxo-5beta-cholanic acid	chebi:31459
FAD	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
glycodeoxycholate	mesh:D006002	Glycodeoxycholic Acid	glycodeoxycholic acid	chebi:27471
heme	mesh:D006418	heme b	Heme	chebi:26355
Isoleucine	mesh:D007532	Isoleucine	L-isoleucine	chebi:17191
Leucine	mesh:D007930	Leucine	L-leucine	chebi:15603
lithocholate	mesh:D008095	Lithocholic Acid	isolithocholic acid	chebi:81253
Lysine	mesh:D008239	Lysine	L-lysine	chebi:18019
Mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
nicotinate	mesh:D009525	Niacin	nicotinic acid	chebi:15940
nicotinamide Nicotinamide	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
nicotinamide dphosphoribose	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
Phosphate	mesh:D010710	NA	NA	NA
Porphyrin	mesh:D011166	Porphyrins	porphyrins	chebi:26214
Pyruvate	mesh:D011773	NA	NA	NA
Riboflavin	mesh:D012256	Riboflavin	riboflavin	chebi:17015
Serine	mesh:D012694	Serine	L-serine	chebi:17115
Sphingolipid	mesh:D013107	Sphingolipids	sphingolipid	chebi:26739
sphingomyelin	mesh:D013109	NA	NA	NA
N-palmitoyl-sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
taurodeoxycholate	mesh:D013657	Taurodeoxycholic Acid	taurodeoxycholic acid	chebi:9410
taurolithocholate	mesh:D013658	Taurolithocholic Acid	taurolithocholic acid	chebi:36259
Threonine	mesh:D013912	Threonine	L-threonine	chebi:16857
Tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
Tocopherol	mesh:D024505	Tocopherols	tocopherol	chebi:27013
