word	mesh	match	name	chebi
Tryptophan	NA	NA	NA	NA
Diterpenoid	mesh:C503616	NA	NA	NA
Ethylene	mesh:D005030	NA	NA	NA
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
methionine	mesh:D008715	NA	NA	NA
Abscisic acid	mesh:D000040	NA	NA	NA
Salicylic acid	mesh:D020156	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Brassinosteroids	mesh:D060406	Brassinosteroids	brassinosteroid	chebi:22921
Jasmonic acid	mesh:C011006	NA	NA	NA
Linolenic acid	mesh:D008042	Linolenic Acids	linolenic acid	chebi:25048
MAN	mesh:C526179	NA	NA	NA
