word	mesh	match	name	chebi
DISC	NA	Disc	(1S)-2,3-dihydro-1H-isoindole-1-carboxylic acid	chebi:176912
Cytochrome c	NA	Cytochrome C	NA	chebi:18070
LPS	NA	LPS	NA	chebi:89981
Cystine	NA	cystine	cystine	chebi:17376
CoQ	NA	CoQ	ubiquinone-10	chebi:46245
GTP	NA	GTP	GTP	chebi:37565
CoQ10	NA	CoQ10	ubiquinone-10	chebi:46245
Iron	NA	iron	Fe	chebi:18248
PUFA	NA	PUFA	NA	chebi:76567
Cysteine	NA	cysteine	cysteine	chebi:15356
GSH	NA	GSH	L-gamma-glutamyl-L-cysteinylglycine	chebi:16856
CoQH2	NA	CoQH2	a ubiquinol	chebi:17976
BH4	NA	BH4	5,6,7,8-tetrahydrobiopterin	chebi:15372
