word	mesh	match	name	chebi
Hydroxyl-tetrahydrobiopterin	mesh:C003402	sapropterin	sapropterin	chebi:59560
2-Oxobutanoate	mesh:C005087	NA	NA	NA
Methanethiol	mesh:C005231	methanethiol	methylmercaptan	chebi:16007
3-Methyl 2-oxopentanoate	mesh:C016211	NA	NA	NA
2-Hydroxyglutarate	mesh:C019417	NA	NA	NA
2-Methyl-3 hydroxybutyryl CoA	mesh:C030372	NA	NA	NA
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Amino acetone	mesh:D000096	Acetone	acetone	chebi:15347
aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
L-Asparagine	mesh:D001216	Asparagine	L-asparagine	chebi:17196
Coenzyme	mesh:D003067	Coenzymes	coenzyme	chebi:23354
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
L-Histidine	mesh:D006639	Histidine	histidine	chebi:27570
L-Isoleucine	mesh:D007532	Isoleucine	L-isoleucine	chebi:17191
Lysine	mesh:D008239	Lysine	L-lysine	chebi:18019
L-Methionine	mesh:D008715	NA	NA	NA
L-Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
phosphate	mesh:D010710	NA	NA	NA
L-Proline	mesh:D011392	Proline	L-proline	chebi:17203
Proline	mesh:D011392	Proline	L-proline	chebi:17203
Pyruvate	mesh:D011773	NA	NA	NA
L-Serine	mesh:D012694	Serine	L-serine	chebi:17115
D-Serine	mesh:D012694	Serine	L-serine	chebi:17115
L-Threonine	mesh:D013912	Threonine	L-threonine	chebi:16857
L-Glutamate	mesh:D018698	NA	NA	NA
