word	mesh	match	name	chebi
UDP-glucose	NA	UDP-glucose	uridine 5'-[3-D-glucopyranosyl dihydrogen diphosphate]	chebi:18066
Amylose	NA	Amylose	(1->4)-alpha-D-glucopyranan	chebi:28102
Sucrose	NA	sucrose	sucrose	chebi:17992
Methanol	NA	methanol	methanol	chebi:17790
D-Galacturonate	NA	D-galacturonate	alpha-D-galactopyranuronate	chebi:58658
D-Glucose	NA	D-glucose	D-glucose	chebi:4167
Cellobiose	NA	CELLOBIOSE	beta-D-glucopyranosyl-(1->4)-beta-D-glucopyranose	chebi:36217
L-Galactonate	NA	L-galactonate	L-galactonate	chebi:53071
L-Glyceraldehyde	NA	L-glyceraldehyde	L-glyceraldehyde	chebi:27975
Glycerol	NA	glycerol	glycerol	chebi:17754
D-Glyceraldehyde	NA	D-glyceraldehyde	D-glyceraldehyde	chebi:17378
L-Lactate	NA	L-lactate	(S)-lactate	chebi:16651
glucuronate	NA	Glucuronate	D-glucopyranuronic acid	chebi:47952
L-Leucine	NA	L-leucine	(2S)-2-azaniumyl-4-methylpentanoate	chebi:57427
L-Valine	NA	L-valine	(2S)-2-azaniumyl-3-methylbutanoate	chebi:57762
L-Isoleucine	NA	L-isoleucine	(2S,3S)-2-azaniumyl-3-methylpentanoate	chebi:58045
oxopentanoate	NA	oxopentanoate	oxopentanoate	chebi:25798
Shikimate	NA	shikimate	shikimate	chebi:36208
Indole	NA	indole	indole	chebi:35581
Methylglyoxal	NA	methylglyoxal	2-oxopropanal	chebi:17158
DAHP	NA	DAHP	3-deoxy-7-O-phosphono-D-arabino-hept-2-ulosonic acid	chebi:18150
phosphate	NA	Phosphate	tetraoxophosphoric acid	chebi:26078
Anthranilate	NA	anthranilate	anthranilate	chebi:16567
D-Lactate	NA	D-lactate	(R)-lactate	chebi:16004
3-Dehydroquinate	NA	3-Dehydroquinate	rel-(1R,3R,4S)-1,3,4-trihydroxy-5-oxocyclohexanecarboxylate	chebi:32364
3-phosphoshikimate	NA	3-phosphoshikimate	rel-(3R,4S,5R)-4,5-dihydroxy-3-(phosphonatooxy)cyclohex-1-ene-1-carboxylate	chebi:145989
Chorismate	NA	chorismate	chorismate	chebi:29748
Acetaldehyde	NA	acetaldehyde	acetaldehyde	chebi:15343
Ethanol	NA	ethanol	ethanol	chebi:16236
Prephenate	NA	prephenate	cis-1-(2-carboxylato-2-oxoethyl)-4-hydroxycyclohexa-2,5-diene-1-carboxylate	chebi:29934
Acetate	NA	acetate	acetate	chebi:30089
Hexadecanoic acid	NA	hexadecanoic acid	hexadecanoic acid	chebi:15756
Hexadecanoyl-CoA	NA	hexadecanoyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(hexadecanoylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57379
Acetoacetyl-CoA	NA	acetoacetyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-{[3-oxo-3-({2-[(3-oxobutanoyl)sulfanyl]ethyl}amino)propyl]amino}butyl] diphosphate}	chebi:57286
Peptide	NA	Peptide	peptides	chebi:16670
L-Proline	NA	L-proline	(2S)-pyrrolidinium-2-carboxylate	chebi:60039
L-Alanine	NA	L-alanine	(2S)-2-azaniumylpropanoate	chebi:57972
L-Argininosuccinate	NA	L-argininosuccinate	2-(N(omega)-L-arginino)butanedioic acid	chebi:15682
L-Aspartate	NA	L-aspartate	L-aspartate	chebi:29991
Adenylosuccinate	NA	Adenylosuccinate	N-[9-(5-O-phosphono-beta-D-ribofuranosyl)-9H-purin-6-yl]aspartic acid	chebi:15919
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
L-Tyrosine	NA	L-tyrosine	(2S)-2-azaniumyl-3-(4-hydroxyphenyl)propanoate	chebi:58315
Phenylpyruvate	NA	Phenylpyruvate	2-oxo-3-phenylpropanoic acid	chebi:30851
Citrate	NA	citrate	NA	chebi:133748
Phenylacetate	NA	phenylacetate	2-phenylacetate	chebi:18401
(S)-Malate	NA	(S)-malate	(2S)-2-hydroxybutanedioate	chebi:15589
cis-Aconitate	NA	cis-aconitate	cis-aconitate	chebi:16383
Fumarate	NA	fumarate	fumarate	chebi:29806
Phenylacetaldehyde	NA	PHENYLACETALDEHYDE	2-phenylacetaldehyde	chebi:16424
2-Oxoglutarate	NA	2-oxoglutarate	2-oxoglutarate	chebi:16810
Phenylalanine	NA	phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
Succinate	NA	succinate	succinate	chebi:30031
semialdehyde	NA	semialdehyde	NA	chebi:26643
GABA	NA	GABA	4-aminobutanoic acid	chebi:16865
Succinate	NA	succinate	succinate	chebi:30031
Succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
trans-Cinnamate	NA	trans-cinnamate	(2E)-3-phenylprop-2-enoate	chebi:15669
