word	mesh	match	name	chebi
glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
acyl-CoA	mesh:D000214	NA	NA	NA
glycerol-3P	mesh:D005990	Glycerol	glycerol	chebi:17754
TAG	mesh:C069631	NA	NA	NA
propionyl-CoA	mesh:C009061	propionyl-CoA	propionyl-coenzyme A	chebi:15539
Methylcitrate	mesh:C031605	2-methylcitric acid	2-methylcitric acid	chebi:30835
Methyl-cis	mesh:C013792	NA	NA	NA
aconitate	mesh:D000156	Aconitic Acid	aconitic acid	chebi:22211
Methyl	mesh:C031105	NA	NA	NA
isocitrate	mesh:D007523	NA	NA	NA
methylmalonyl	mesh:C015357	(R)-methylmalonyl-CoA	methylmalonyl-coenzyme A	chebi:15465
Oxaloacetate	mesh:D010071	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
acetyl	mesh:C011632	NA	NA	NA
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
ketoglutarate	mesh:C029743	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
